,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
4883,13.514603000000003,13.549485,13.528908000000001,13.522635999999999,0.014915137031440748,0,4,209655810,all_reduce,4,4
4884,13.596077999999995,13.629418000000005,13.614198666666667,13.617100000000002,0.013764742432110198,0,4,210198530,all_reduce,4,4
4885,13.745229,13.812108,13.774977999999999,13.767596999999995,0.027797596191038332,0,4,210741250,all_reduce,4,4
4886,13.671404999999998,13.716398000000002,13.693463666666664,13.69258799999999,0.01837874871209351,0,4,211283970,all_reduce,4,4
4887,13.737835999999996,13.792459999999991,13.769558666666663,13.778380000000006,0.023156097617881777,0,4,211826690,all_reduce,4,4
4888,13.795888000000007,13.883183999999995,13.841582666666667,13.845676,0.035755786826123646,0,4,212369410,all_reduce,4,4
4889,13.894669999999998,13.915919,13.901784666666666,13.894765,0.00999455819711773,0,4,212912130,all_reduce,4,4
4890,13.847758000000002,13.978190000000001,13.908621666666669,13.899917000000002,0.05360320309044517,0,4,213454850,all_reduce,4,4
4891,13.838733000000001,13.888176999999997,13.855576666666664,13.839819999999992,0.023056187778748044,0,4,213997570,all_reduce,4,4
4892,13.833101999999998,13.857519,13.846584666666667,13.849133000000002,0.010129757296643659,0,4,214540290,all_reduce,4,4
4893,13.852014000000002,13.862926,13.859032999999997,13.862158999999986,0.004973050237693796,0,4,215083010,all_reduce,4,4
4894,13.87668800000001,13.896878000000001,13.887226000000004,13.888112000000001,0.008266308002968086,0,4,215625730,all_reduce,4,4
4895,13.964972999999999,13.977901999999998,13.971053666666664,13.970286,0.005306081060653008,0,4,216168450,all_reduce,4,4
4896,13.976589,13.998574999999997,13.986862000000002,13.985422000000007,0.00903331792126422,0,4,216711170,all_reduce,4,4
4897,14.018575000000004,14.031662999999986,14.024238666666662,14.022478,0.005486279633972198,0,4,217253890,all_reduce,4,4
4898,14.054607000000004,14.100304000000005,14.075342000000006,14.071115000000006,0.018893642652137537,0,4,217796610,all_reduce,4,4
4899,14.115440000000003,14.14762999999999,14.131235999999992,14.130637999999978,0.013148313656126152,0,4,218339330,all_reduce,4,4
4900,14.14910100000001,14.218028000000006,14.18048200000001,14.174317000000011,0.028474997816796088,0,4,218882050,all_reduce,4,4
4901,14.205102,14.214765,14.210051000000002,14.210286000000007,0.0039484014486878515,0,4,219424770,all_reduce,4,4
4902,14.217808999999994,14.268881000000002,14.237381666666671,14.225455000000016,0.022491054952778172,0,4,219967490,all_reduce,4,4
4903,14.296335000000001,14.350318,14.331279,14.347184000000002,0.024742242434077487,0,4,220510210,all_reduce,4,4
4904,14.299121,14.339597999999999,14.32494366666667,14.336112000000009,0.018314759700551644,0,4,221052930,all_reduce,4,4
4905,14.319087000000014,14.442031999999992,14.377200000000002,14.370481,0.050416445577468,0,4,221595650,all_reduce,4,4
4906,14.443217000000004,14.488017,14.462629999999999,14.456655999999999,0.01877101501428744,0,4,222138370,all_reduce,4,4
4907,14.441167000000002,14.508687999999996,14.471930333333333,14.465936000000001,0.02788930959266311,0,4,222681090,all_reduce,4,4
4908,14.450831000000006,14.479025000000002,14.461243000000003,14.453873,0.012634953739526698,0,4,223223810,all_reduce,4,4
4909,14.421966000000001,14.475852999999988,14.443639999999997,14.433100999999999,0.023227212244830563,0,4,223766530,all_reduce,4,4
4910,14.435695,14.473135999999998,14.449840333333333,14.440689999999995,0.01659826437378989,0,4,224309250,all_reduce,4,4
4911,14.423825,14.504944000000004,14.453861000000002,14.432813999999999,0.036307071827218346,0,4,224851970,all_reduce,4,4
4912,14.477486000000004,14.564689,14.533252666666668,14.557583,0.039539555235511205,0,4,225394690,all_reduce,4,4
4913,14.522193,14.528559999999999,14.524603333333333,14.523057000000001,0.002819932899122147,0,4,225937410,all_reduce,4,4
4914,14.515439000000013,14.532944999999993,14.522107000000004,14.517937000000002,0.007731178607854757,0,4,226480130,all_reduce,4,4
4915,14.542192000000004,14.606189000000013,14.578617333333339,14.587470999999999,0.026866268346925938,0,4,227022850,all_reduce,4,4
4916,14.734031999999992,14.764337,14.753380999999997,14.761773999999999,0.013721761135756584,0,4,227565570,all_reduce,4,4
4917,14.750961000000002,14.837199999999998,14.794001333333327,14.79384299999998,0.03520710233587482,0,4,228108290,all_reduce,4,4
4918,14.814962,14.827347000000008,14.821393333333338,14.821871000000002,0.005067424088126546,0,4,228651010,all_reduce,4,4
4919,14.804561999999999,14.950160999999992,14.866896666666664,14.845967000000002,0.06125523330204934,0,4,229193730,all_reduce,4,4
4920,14.83041900000001,14.861234000000005,14.849052666666674,14.855505000000004,0.013381965733360191,0,4,229736450,all_reduce,4,4
4921,14.905778999999999,14.960338000000004,14.93373633333333,14.93509199999999,0.022294236838750443,0,4,230279170,all_reduce,4,4
4922,14.911761000000013,14.962290000000008,14.929895000000014,14.91563400000002,0.02296122893052184,0,4,230821890,all_reduce,4,4
4923,14.948627000000007,14.958770000000005,14.953159000000005,14.952080000000002,0.004210565520211564,0,4,231364610,all_reduce,4,4
4924,14.946929000000004,15.013587000000006,14.972594000000003,14.957266,0.029292011755199784,0,4,231907330,all_reduce,4,4
4925,14.988722999999998,15.105939,15.059633999999996,15.08423999999999,0.050918163694303596,0,4,232450050,all_reduce,4,4
4926,15.029746,15.063535999999997,15.046257333333331,15.04549,0.013805376376211764,0,4,232992770,all_reduce,4,4
4927,15.081875,15.087762999999992,15.085052666666664,15.085520000000004,0.0024263740208127715,0,4,233535490,all_reduce,4,4
4928,15.143122000000002,15.181104,15.166695333333331,15.17586,0.016805781095271668,0,4,234078210,all_reduce,4,4
4929,15.241940000000003,15.270483999999996,15.256766333333333,15.257875,0.011679378988434685,0,4,234620930,all_reduce,4,4
4930,15.131664999999979,15.162512000000003,15.145585999999994,15.142580999999998,0.01277124037307669,0,4,235163650,all_reduce,4,4
4931,15.205427000000002,15.210962,15.208701333333332,15.209714999999997,0.002370611219822828,0,4,235706370,all_reduce,4,4
4932,15.246513000000007,15.287376000000004,15.266556000000003,15.265778999999998,0.016691294916810782,0,4,236249090,all_reduce,4,4
4933,15.256528,15.258035000000003,15.257030666666665,15.256528999999995,0.0007101710279170818,0,4,236791810,all_reduce,4,4
4934,15.265873999999982,15.312690000000003,15.292391666666665,15.298611000000005,0.01961197838624649,0,4,237334530,all_reduce,4,4
4935,15.286770000000004,15.359794999999998,15.333405,15.35365,0.03307121280912611,0,4,237877250,all_reduce,4,4
4936,15.315378000000026,15.331344000000001,15.322481333333345,15.320722000000009,0.006635748103173087,0,4,238419970,all_reduce,4,4
4937,15.320212,15.365842999999995,15.336456999999998,15.323315999999998,0.020817643974921318,0,4,238962690,all_reduce,4,4
4938,15.379828000000009,15.396562999999995,15.389182,15.391155,0.006973024355800545,0,4,239505410,all_reduce,4,4
4939,15.409939999999999,15.470322000000005,15.431421333333335,15.414002,0.02755686679496957,0,4,240048130,all_reduce,4,4
4940,15.460658999999985,15.490165000000001,15.471475999999994,15.463603999999993,0.01326969723342704,0,4,240590850,all_reduce,4,4
4941,15.513812999999995,15.539346000000005,15.52499,15.521811000000001,0.010663428247992449,0,4,241133570,all_reduce,4,4
4942,15.50270700000001,15.524947000000001,15.515923666666671,15.520116999999999,0.009551350108168252,0,4,241676290,all_reduce,4,4
4943,15.580081999999996,15.6117,15.599549666666666,15.606867000000003,0.01390640155548159,0,4,242219010,all_reduce,4,4
4944,15.598739000000002,15.627351,15.612927333333337,15.61269200000001,0.011681985343063243,0,4,242761730,all_reduce,4,4
4945,15.657363999999994,15.728693,15.686601333333334,15.673747000000004,0.030505540199920477,0,4,243304450,all_reduce,4,4
4946,15.721141000000003,15.758610000000001,15.746025666666673,15.758326000000016,0.017596498521646707,0,4,243847170,all_reduce,4,4
4947,15.825746000000008,15.902933999999995,15.860478666666666,15.852755999999994,0.03198152092832039,0,4,244389890,all_reduce,4,4
4948,15.824790000000002,15.848309000000002,15.839882000000001,15.846547000000001,0.010695871758144095,0,4,244932610,all_reduce,4,4
4949,15.858164999999994,15.900087,15.883263999999999,15.891540000000008,0.01808742939171099,0,4,245475330,all_reduce,4,4
4950,15.862578999999998,15.925748999999996,15.898014333333336,15.905715000000011,0.026357635520324024,0,4,246018050,all_reduce,4,4
4951,15.948244000000006,16.047157000000006,16.01229966666667,16.041498,0.04535307703146621,0,4,246560770,all_reduce,4,4
4952,15.933555,16.118551999999998,16.002272333333334,15.954710000000007,0.08267447879619072,0,4,247103490,all_reduce,4,4
4953,15.942323,16.023733,15.980393666666666,15.975125,0.033443645747568966,0,4,247646210,all_reduce,4,4
4954,15.962967,16.044759000000006,15.993452333333343,15.972631000000023,0.0364931843621349,0,4,248188930,all_reduce,4,4
4955,15.984726000000025,16.010164000000003,16.000629000000007,16.006997,0.01131920282822134,0,4,248731650,all_reduce,4,4
4956,16.008564,16.219127,16.106677333333334,16.092341,0.08655765740180885,0,4,249274370,all_reduce,4,4
4957,16.124819999999993,16.145493000000016,16.134155000000003,16.132152,0.008557734863862385,0,4,249817090,all_reduce,4,4
4958,16.173848,16.285140999999996,16.220575999999994,16.202738999999987,0.047153309456141664,0,4,250359810,all_reduce,4,4
4959,16.326487999999998,16.374902000000002,16.346434,16.337911999999996,0.02066312677210539,0,4,250902530,all_reduce,4,4
4960,16.338456000000004,16.409433999999994,16.374017999999996,16.37416399999999,0.0289768310666715,0,4,251445250,all_reduce,4,4
4961,16.214615,16.29278900000002,16.257516000000006,16.265144,0.03236699303303476,0,4,251987970,all_reduce,4,4
4962,16.30302799999999,16.329846000000007,16.315446,16.313464000000003,0.011037739019690926,0,4,252530690,all_reduce,4,4
4963,16.363862000000008,16.401977,16.382946000000004,16.382998999999998,0.01556042872159633,0,4,253073410,all_reduce,4,4
4964,16.434581999999995,16.521399000000006,16.466859666666664,16.444598,0.0387813032644497,0,4,253616130,all_reduce,4,4
4965,16.302134000000006,16.339925000000004,16.324362666666662,16.33102899999998,0.016132160845820497,0,4,254158850,all_reduce,4,4
4966,16.360213000000005,16.395638999999996,16.383733666666664,16.39534899999999,0.01663204427870146,0,4,254701570,all_reduce,4,4
4967,16.430840999999987,16.439446999999987,16.43530999999999,16.435641999999994,0.003521219201735285,0,4,255244290,all_reduce,4,4
4968,16.439062999999994,16.510742000000004,16.469249,16.45794200000001,0.030335413265689372,0,4,255787010,all_reduce,4,4
4969,16.463737000000002,16.537687999999996,16.503298999999995,16.50847199999998,0.03041115526688275,0,4,256329730,all_reduce,4,4
4970,16.564438999999986,16.605111999999995,16.583649666666663,16.581398,0.01668084199180787,0,4,256872450,all_reduce,4,4
4971,16.558777000000003,16.608919999999983,16.58061066666666,16.574134999999995,0.02097666650245521,0,4,257415170,all_reduce,4,4
4972,16.646615,16.727769000000002,16.686402333333337,16.684823,0.03314979788106703,0,4,257957890,all_reduce,4,4
4973,16.692342000000004,16.72495199999999,16.713549,16.723353000000003,0.015009815388601624,0,4,258500610,all_reduce,4,4
4974,16.700823000000003,16.745622000000004,16.723265666666666,16.723351999999984,0.018289217047819138,0,4,259043330,all_reduce,4,4
4975,16.77634599999999,16.818811,16.80127366666666,16.808663999999997,0.018106754289188568,0,4,259586050,all_reduce,4,4
4976,16.849723,16.937975000000005,16.884653666666665,16.866262999999993,0.0383037538746418,0,4,260128770,all_reduce,4,4
4977,16.837558999999995,16.923225000000006,16.893379,16.919353000000005,0.039502340825159146,0,4,260671490,all_reduce,4,4
4978,16.78424799999999,16.869944000000004,16.841294333333327,16.869690999999992,0.040337981376809495,0,4,261214210,all_reduce,4,4
4979,16.815257999999993,16.903418999999996,16.85609,16.84959300000001,0.036283593510015304,0,4,261756930,all_reduce,4,4
4980,16.89314499999999,16.933688000000004,16.913027999999994,16.91225099999999,0.016560726815778824,0,4,262299650,all_reduce,4,4
4981,16.982106,17.01289100000001,16.996474666666668,16.994426999999995,0.012651054246807287,0,4,262842370,all_reduce,4,4
4982,16.989593000000003,17.023259000000007,17.005113000000005,17.002487000000002,0.013868953240964026,0,4,263385090,all_reduce,4,4
4983,16.959162000000003,17.061659999999996,17.01591966666667,17.026937000000007,0.04256364823283744,0,4,263927810,all_reduce,4,4
4984,17.100956000000007,17.136282999999995,17.11869466666667,17.118845,0.014422579111313005,0,4,264470530,all_reduce,4,4
4985,17.111897,17.170617999999987,17.134458333333328,17.12086,0.025829246502532405,0,4,265013250,all_reduce,4,4
4986,17.13692199999999,17.169755000000006,17.157594333333332,17.166106000000006,0.01469325977749968,0,4,265555970,all_reduce,4,4
4987,17.221595,17.24156300000001,17.233914666666674,17.238586000000005,0.008795691078909991,0,4,266098690,all_reduce,4,4
4988,17.179705999999992,17.251866999999997,17.203866333333327,17.180025999999998,0.03394184831279748,0,4,266641410,all_reduce,4,4
4989,17.229819000000003,17.238875,17.234532333333334,17.234903000000003,0.003706375528133701,0,4,267184130,all_reduce,4,4
4990,17.307996,17.33417199999999,17.324273333333334,17.330652,0.011599174836549564,0,4,267726850,all_reduce,4,4
4991,17.328284000000014,17.339833,17.335429333333337,17.338171000000003,0.005097868988327921,0,4,268269570,all_reduce,4,4
4992,17.320570999999997,17.35906700000001,17.334918333333334,17.325117,0.0171762453276539,0,4,268812290,all_reduce,4,4
4993,17.301051,17.312729000000008,17.305999333333336,17.304217999999995,0.004931110918335448,0,4,269355010,all_reduce,4,4
4994,17.27205799999999,17.309211000000012,17.284900000000004,17.273431,0.01719960896843153,0,4,269897730,all_reduce,4,4
4995,17.326649,17.372505999999994,17.34407933333333,17.333083,0.02027158310432267,0,4,270440450,all_reduce,4,4
4996,17.361498000000008,17.404442000000003,17.388431666666673,17.399354999999996,0.01915787379178815,0,4,270983170,all_reduce,4,4
4997,17.40057000000001,17.51894099999999,17.45460866666667,17.444315000000003,0.04886984817064088,0,4,271525890,all_reduce,4,4
4998,17.477755000000005,17.491258999999992,17.483270666666666,17.480798000000004,0.0057836012041652726,0,4,272068610,all_reduce,4,4
4999,17.517337,17.547546999999998,17.534597333333334,17.538907999999996,0.012704262023254696,0,4,272611330,all_reduce,4,4
5000,17.512123,17.563323999999994,17.536016,17.532600999999996,0.0210417405648849,0,4,273154050,all_reduce,4,4
5001,17.528794,17.690010000000008,17.62866633333334,17.667195000000007,0.07123198382905416,0,4,273696770,all_reduce,4,4
5002,17.938525000000002,17.964830000000003,17.948999333333333,17.943642999999998,0.011387302470540477,0,4,274239490,all_reduce,4,4
5003,17.787580000000016,17.867513999999996,17.831206000000005,17.838524000000007,0.03304064095422698,0,4,274782210,all_reduce,4,4
5004,17.918238000000002,17.948891000000003,17.931122000000002,17.926237,0.012982013736962533,0,4,275324930,all_reduce,4,4
5005,17.957181000000006,17.964862999999998,17.96085066666667,17.960508,0.003145509638972438,0,4,275867650,all_reduce,4,4
5006,17.99954800000001,18.018111999999995,18.01103733333333,18.01545199999999,0.008196441721182791,0,4,276410370,all_reduce,4,4
5007,18.062849000000003,18.10732800000001,18.08379666666667,18.081213000000005,0.018250148133343528,0,4,276953090,all_reduce,4,4
5008,18.05606099999999,18.098234999999985,18.07915366666666,18.083165,0.017449539923892927,0,4,277495810,all_reduce,4,4
5009,17.92822200000001,18.021438,17.987015666666675,18.011387000000017,0.041775408079660334,0,4,278038530,all_reduce,4,4
5010,17.944893,18.02521299999999,17.984807666666665,17.984317000000004,0.032792338183717205,0,4,278581250,all_reduce,4,4
5011,18.048444999999994,18.259294000000008,18.182418666666663,18.239516999999992,0.09507712641967504,0,4,279123970,all_reduce,4,4
5012,18.086781000000002,18.276093999999997,18.211111666666664,18.270459999999993,0.08794514007543741,0,4,279666690,all_reduce,4,4
5013,18.075103000000002,18.333727000000014,18.16611066666667,18.089501999999992,0.11866833107541384,0,4,280209410,all_reduce,4,4
5014,18.278398999999997,18.380286,18.327187666666664,18.322877999999996,0.041706675023978276,0,4,280752130,all_reduce,4,4
5015,18.317055000000007,18.348672000000008,18.330698,18.326366999999998,0.013265917307145972,0,4,281294850,all_reduce,4,4
5016,18.25381899999999,18.376254000000017,18.323315333333337,18.339872999999994,0.0513367935002754,0,4,281837570,all_reduce,4,4
5017,18.349437000000005,18.401532999999997,18.371038333333335,18.362144999999998,0.022178320305095905,0,4,282380290,all_reduce,4,4
5018,18.400703,18.413535999999993,18.406654999999997,18.405725999999994,0.005280072789899787,0,4,282923010,all_reduce,4,4
5019,18.253788999999998,18.28121299999999,18.263741,18.256221000000007,0.012394400456114642,0,4,283465730,all_reduce,4,4
5020,18.275231999999995,18.439708,18.361428,18.369343999999998,0.06737994724446504,0,4,284008450,all_reduce,4,4
5021,18.34620599999999,18.432992,18.384968999999998,18.375709000000004,0.03603020167396816,0,4,284551170,all_reduce,4,4
5022,18.354879,18.449437999999994,18.392137,18.37209400000001,0.04112292553632658,0,4,285093890,all_reduce,4,4
5023,18.295261000000014,18.33106899999999,18.318163000000002,18.328159,0.016237676927432766,0,4,285636610,all_reduce,4,4
5024,18.355131999999998,18.357343999999998,18.355965999999995,18.35542199999999,0.0009815593036946134,0,4,286179330,all_reduce,4,4
5025,18.38323000000001,18.398688000000003,18.393459666666676,18.39846100000001,0.0072340602860491475,0,4,286722050,all_reduce,4,4
5026,18.416799000000005,18.451998999999983,18.433119666666663,18.430561,0.014483785907764453,0,4,287264770,all_reduce,4,4
5027,18.43833500000002,18.460190000000004,18.452766333333344,18.459774000000007,0.010205906797311846,0,4,287807490,all_reduce,4,4
5028,18.483167,18.499357000000003,18.493140000000004,18.496896000000007,0.007123186412462207,0,4,288350210,all_reduce,4,4
5029,18.52406,18.565120000000004,18.547795666666666,18.554206999999995,0.017364903231007794,0,4,288892930,all_reduce,4,4
5030,18.520319000000004,18.562237999999997,18.538601333333336,18.533247000000003,0.017527165664251464,0,4,289435650,all_reduce,4,4
5031,18.543069000000003,18.589438,18.570045666666665,18.577629999999992,0.019675070933090684,0,4,289978370,all_reduce,4,4
5032,18.686497000000003,18.736704,18.709025000000008,18.70387400000001,0.02081802605115537,0,4,290521090,all_reduce,4,4
5033,18.79091199999998,18.822303000000016,18.80896033333333,18.813665999999998,0.013240246582141811,0,4,291063810,all_reduce,4,4
5034,18.865696999999987,18.923392,18.897045666666667,18.902048000000004,0.023818001040302378,0,4,291606530,all_reduce,4,4
5035,18.878622000000004,18.938848999999994,18.912853333333334,18.92108900000001,0.025267799486475957,0,4,292149250,all_reduce,4,4
5036,18.946782999999996,18.955170000000013,18.95082766666667,18.95053,0.0034304417920927753,0,4,292691970,all_reduce,4,4
5037,19.001569,19.014307000000002,19.009559000000007,19.012801000000007,0.005683137865653282,0,4,293234690,all_reduce,4,4
5038,18.975489,19.012739000000003,18.99444366666667,18.995103000000004,0.015214393740433329,0,4,293777410,all_reduce,4,4
5039,18.999071000000004,19.026977000000013,19.016555000000007,19.023616999999998,0.012438919888801865,0,4,294320130,all_reduce,4,4
5040,19.016386,19.054814000000015,19.031318333333335,19.022754999999997,0.016816178803634223,0,4,294862850,all_reduce,4,4
5041,19.049411000000006,19.090080999999998,19.070881333333336,19.073152000000004,0.016680910653262018,0,4,295405570,all_reduce,4,4
5042,19.09923199999999,19.136162999999996,19.116992999999997,19.115584000000002,0.015109900749731467,0,4,295948290,all_reduce,4,4
5043,19.160864,19.192415000000008,19.180138666666664,19.18713699999999,0.013798524132030653,0,4,296491010,all_reduce,4,4
5044,19.185600999999995,19.233155000000007,19.20511066666667,19.196576,0.020330209546938295,0,4,297033730,all_reduce,4,4
5045,19.184641999999993,19.227971000000004,19.210872333333327,19.220003999999985,0.018830667581252358,0,4,297576450,all_reduce,4,4
5046,19.296386000000027,19.302467000000004,19.299255666666685,19.298914000000018,0.0024942857806410593,0,4,298119170,all_reduce,4,4
5047,19.309956000000007,19.316993000000004,19.313613,19.313889999999986,0.0028795125744916997,0,4,298661890,all_reduce,4,4
5048,19.297088000000002,19.357185000000005,19.335061666666668,19.350911999999997,0.026973284960411143,0,4,299204610,all_reduce,4,4
5049,19.290946000000005,19.380708,19.336802666666664,19.338753999999987,0.036671150671274744,0,4,299747330,all_reduce,4,4
5050,19.279585000000022,19.320034,19.305217333333342,19.316032999999997,0.018198248713044374,0,4,300290050,all_reduce,4,4
5051,19.290787000000012,19.368353000000003,19.31748433333333,19.29331299999998,0.03598435868849706,0,4,300832770,all_reduce,4,4
5052,19.341122,19.431842,19.373014333333334,19.346079,0.04164663841042769,0,4,301375490,all_reduce,4,4
5053,19.436128999999987,19.452481999999996,19.446636333333327,19.451297999999998,0.007445513384288952,0,4,301918210,all_reduce,4,4
5054,19.361249000000004,19.42765000000001,19.399884333333336,19.410754,0.02817665038447573,0,4,302460930,all_reduce,4,4
5055,19.48486600000001,19.513153999999997,19.50120766666667,19.505603000000004,0.011959430096040885,0,4,303003650,all_reduce,4,4
5056,19.499137000000005,19.614273,19.542379666666665,19.51372899999999,0.051184113090772296,0,4,303546370,all_reduce,4,4
5057,19.450497999999993,19.517411000000006,19.478391666666667,19.467266000000002,0.02842736634927411,0,4,304089090,all_reduce,4,4
5058,19.537346999999993,19.546116,19.541635333333332,19.541443,0.0035825116267192395,0,4,304631810,all_reduce,4,4
5059,19.580195000000007,19.631524000000006,19.60527266666667,19.604099,0.020971404027600938,0,4,305174530,all_reduce,4,4
5060,19.757091,19.832771000000008,19.788738333333338,19.776353000000004,0.03211347548235448,0,4,305717250,all_reduce,4,4
5061,19.75318699999999,19.838369000000007,19.791724999999996,19.78361899999999,0.03524460911970135,0,4,306259970,all_reduce,4,4
5062,19.825922,19.857122999999994,19.843149,19.846402,0.012943778608529799,0,4,306802690,all_reduce,4,4
5063,19.900100000000005,19.925794999999997,19.913037666666668,19.913217999999993,0.01049071482576304,0,4,307345410,all_reduce,4,4
5064,19.972133000000003,19.99702900000001,19.983877000000007,19.982469000000012,0.010212396127584593,0,4,307888130,all_reduce,4,4
5065,19.945477000000015,20.063907999999998,19.99944933333334,19.98896300000002,0.04891453656008749,0,4,308430850,all_reduce,4,4
5066,20.045156000000016,20.08179699999999,20.058425333333336,20.048323000000003,0.016576762336332363,0,4,308973570,all_reduce,4,4
5067,20.080998000000022,20.110532000000006,20.09136500000001,20.082565000000002,0.013568205211691723,0,4,309516290,all_reduce,4,4
5068,20.14890199999999,20.161029000000003,20.155834666666664,20.157572999999996,0.005101136104399789,0,4,310059010,all_reduce,4,4
5069,20.186279,20.250375000000002,20.223953333333327,20.235205999999977,0.02735009060720101,0,4,310601730,all_reduce,4,4
5070,20.202532999999995,20.295047,20.244112,20.234756,0.03834371831213206,0,4,311144450,all_reduce,4,4
5071,20.13594,20.241608999999997,20.193957333333334,20.204323000000006,0.04375743498220736,0,4,311687170,all_reduce,4,4
5072,20.24986,20.289635999999998,20.275301000000002,20.286407000000008,0.018037737681501926,0,4,312229890,all_reduce,4,4
5073,20.222727000000013,20.268261,20.242555666666675,20.236679000000006,0.01904796922391834,0,4,312772610,all_reduce,4,4
5074,20.246149000000006,20.254823000000005,20.25016066666667,20.24951,0.0035709097191362897,0,4,313315330,all_reduce,4,4
5075,20.162563999999985,20.221990999999996,20.193754999999992,20.196709999999992,0.02435078507975059,0,4,313858050,all_reduce,4,4
5076,20.264231,20.390693,20.316357666666665,20.294149000000004,0.05396343216990072,0,4,314400770,all_reduce,4,4
5077,20.542663,20.590982000000004,20.566641666666666,20.56628,0.01972780681058092,0,4,314943490,all_reduce,4,4
5078,20.417831,20.587495,20.51785166666666,20.548228999999992,0.07251921588716179,0,4,315486210,all_reduce,4,4
5079,20.574600000000004,20.603592000000006,20.591303666666672,20.595719000000003,0.0122407895260983,0,4,316028930,all_reduce,4,4
5080,20.58083799999999,20.59911200000001,20.591644333333335,20.594983000000006,0.00782495113226637,0,4,316571650,all_reduce,4,4
5081,20.446980999999997,20.523557,20.480239,20.470179000000005,0.03206112541173028,0,4,317114370,all_reduce,4,4
5082,20.468388999999995,20.49456700000001,20.483462333333335,20.487430999999997,0.011049424037282622,0,4,317657090,all_reduce,4,4
5083,20.458948000000003,20.594375,20.50531766666667,20.462630000000004,0.06299098213941928,0,4,318199810,all_reduce,4,4
5084,20.504901000000007,20.572485999999977,20.539258333333326,20.540387999999993,0.02760302116716323,0,4,318742530,all_reduce,4,4
5085,20.477194000000004,20.496038,20.483880333333328,20.478408999999985,0.008611066536086768,0,4,319285250,all_reduce,4,4
5086,20.499524999999995,20.613992,20.54262966666666,20.514371999999987,0.05082352025282444,0,4,319827970,all_reduce,4,4
5087,20.489477000000015,20.64912699999998,20.544891666666665,20.496070999999997,0.07375465519920499,0,4,320370690,all_reduce,4,4
5088,20.693543,20.733833999999995,20.707143666666664,20.694054000000005,0.01887406863632655,0,4,320913410,all_reduce,4,4
5089,20.667399000000007,20.705674,20.682291000000006,20.673800000000018,0.016739508495367296,0,4,321456130,all_reduce,4,4
5090,20.67257999999999,20.735015000000008,20.696528,20.681989,0.027484167527269614,0,4,321998850,all_reduce,4,4
5091,20.822568,20.850279999999998,20.831912000000003,20.822888000000006,0.012988794350000398,0,4,322541570,all_reduce,4,4
5092,20.73924000000002,20.856040999999998,20.794823666666673,20.789189999999994,0.04784991849754188,0,4,323084290,all_reduce,4,4
5093,20.793734000000004,20.839655,20.818418333333337,20.82186600000001,0.01890501457873506,0,4,323627010,all_reduce,4,4
5094,20.895817000000005,21.01043999999999,20.943443333333335,20.924073000000003,0.0487580105714762,0,4,324169730,all_reduce,4,4
5095,21.089128999999986,21.11892,21.105651666666656,21.108905999999987,0.012377908663785355,0,4,324712450,all_reduce,4,4
5096,21.128041,21.207914999999993,21.168820999999998,21.170506999999997,0.03263021009228234,0,4,325255170,all_reduce,4,4
5097,21.213481,21.27498300000001,21.234003,21.213544999999993,0.02897724767238952,0,4,325797890,all_reduce,4,4
5098,21.162312000000007,21.264967999999993,21.228073,21.256939,0.04661543414649438,0,4,326340610,all_reduce,4,4
5099,21.217833,21.297320999999997,21.254206333333336,21.247465000000012,0.03279908248039007,0,4,326883330,all_reduce,4,4
5100,21.173257000000014,21.20196299999999,21.188159333333335,21.189258000000002,0.011744897057388315,0,4,327426050,all_reduce,4,4
5101,21.220266999999993,21.227881999999983,21.22472566666666,21.226028000000007,0.003242335612211436,0,4,327968770,all_reduce,4,4
5102,21.279015,21.344392000000003,21.317149666666666,21.328041999999996,0.02777913157189913,0,4,328511490,all_reduce,4,4
5103,21.326475000000006,21.447880000000005,21.375496666666674,21.352134999999997,0.05224378182031801,0,4,329054210,all_reduce,4,4
5104,21.408456999999995,21.454477,21.433578999999998,21.437803,0.01902352459456687,0,4,329596930,all_reduce,4,4
5105,21.425160999999992,21.447053,21.432501333333335,21.425290000000007,0.010289716948920166,0,4,330139650,all_reduce,4,4
5106,21.313512000000017,21.38964,21.359433000000006,21.375147000000002,0.03300571105126347,0,4,330682370,all_reduce,4,4
5107,21.358728000000003,21.422795,21.394687666666666,21.402539999999995,0.026738106095149556,0,4,331225090,all_reduce,4,4
5108,21.465448999999992,21.588652,21.508512666666665,21.471437000000005,0.056719770781938364,0,4,331767810,all_reduce,4,4
5109,21.503689999999974,21.61216900000001,21.564244333333324,21.576873999999997,0.045177831734419464,0,4,332310530,all_reduce,4,4
5110,21.612141000000005,21.722604999999998,21.649783333333335,21.614604,0.05150251090534654,0,4,332853250,all_reduce,4,4
5111,21.699594000000012,21.724428000000014,21.71181900000001,21.711434999999998,0.010142073456646847,0,4,333395970,all_reduce,4,4
5112,21.80135400000002,21.846701000000003,21.824843333333344,21.826475000000006,0.018548752955979016,0,4,333938690,all_reduce,4,4
5113,21.944331,21.98311600000001,21.959329333333343,21.950541000000026,0.017009706216027758,0,4,334481410,all_reduce,4,4
5114,22.002414999999996,22.034188999999998,22.02162433333333,22.028269,0.013796387578720284,0,4,335024130,all_reduce,4,4
