,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
2539,60.72284499999997,61.90929099999997,61.168033999999984,60.871966000000015,0.5276714401954967,0,2,694847490,all_reduce,2,2
2540,60.91868599999999,61.91972200000001,61.57837466666667,61.89671600000002,0.4665648734494491,0,2,695390210,all_reduce,2,2
2541,60.86921399999998,62.02573799999998,61.27477533333332,60.929374,0.5315784679896458,0,2,695932930,all_reduce,2,2
2542,61.07158499999996,62.128524000000006,61.75353366666665,62.06049199999998,0.4830097143483797,0,2,696475650,all_reduce,2,2
2543,61.08275400000007,62.080033,61.432237333333354,61.133925000000005,0.4585368303086872,0,2,697018370,all_reduce,2,2
2544,61.01280000000005,62.18971100000001,61.790676666666684,62.169519,0.5501036330391453,0,2,697561090,all_reduce,2,2
2545,60.846717000000005,62.131342999999994,61.339801,61.041343000000005,0.5653163558527745,0,2,698103810,all_reduce,2,2
2546,60.94796699999998,62.25227300000002,61.80192999999997,62.20554999999993,0.6041442232386786,0,2,698646530,all_reduce,2,2
2547,61.036541,62.27367900000001,61.53824566666666,61.304517,0.5314128495356132,0,2,699189250,all_reduce,2,2
2548,61.27046400000001,62.367535000000004,61.98431966666666,62.314959999999964,0.5052283096319358,0,2,699731970,all_reduce,2,2
2549,61.13501,62.436051,61.652605,61.38675400000002,0.5634326263011955,0,2,700274690,all_reduce,2,2
2550,61.25532999999996,62.365234999999984,61.993399333333315,62.359633,0.5218988415433009,0,2,700817410,all_reduce,2,2
2551,61.33251699999997,62.48398200000002,61.746579,61.423238,0.5227363664837997,0,2,701360130,all_reduce,2,2
2552,61.33357300000004,62.552274,62.14441900000003,62.547410000000035,0.5733581436943713,0,2,701902850,all_reduce,2,2
2553,61.41587800000003,62.50024199999997,61.783806999999996,61.43530099999998,0.5066580998076027,0,2,702445570,all_reduce,2,2
2554,61.41174699999999,62.61102799999999,62.20256333333334,62.58491500000004,0.5592932009792067,0,2,702988290,all_reduce,2,2
2555,61.34057899999997,62.656177999999954,61.83793966666664,61.517062,0.583050620972319,0,2,703531010,all_reduce,2,2
2556,61.74474300000002,62.730678000000076,62.393221666666705,62.70424400000001,0.45867063341091013,0,2,704073730,all_reduce,2,2
2557,61.47430900000001,62.766612,62.033431,61.85937199999997,0.541746658234886,0,2,704616450,all_reduce,2,2
2558,61.680710999999995,62.840565999999995,62.43084333333334,62.77125300000003,0.5311779118941508,0,2,705159170,all_reduce,2,2
2559,62.00186600000004,62.905750000000005,62.36445233333336,62.18574100000004,0.39004690047934226,0,2,705701890,all_reduce,2,2
2560,61.790278999999984,62.90600400000002,62.52700033333334,62.884718,0.5210131256762166,0,2,706244610,all_reduce,2,2
2561,61.764101,62.89662799999997,62.15689599999999,61.809959,0.5234044407587568,0,2,706787330,all_reduce,2,2
2562,61.83466500000004,63.032087000000004,62.60694000000001,62.95406799999997,0.5470089870126836,0,2,707330050,all_reduce,2,2
2563,61.76039,63.139897,62.323555666666664,62.07038000000001,0.5909502683003194,0,2,707872770,all_reduce,2,2
2564,62.04689299999998,63.08248600000003,62.72204566666667,63.036758000000006,0.47776989229569367,0,2,708415490,all_reduce,2,2
2565,61.82276000000001,63.117335000000026,62.27386900000001,61.88151199999999,0.5969026270356121,0,2,708958210,all_reduce,2,2
2566,61.908677,63.245041,62.735076333333325,63.05151099999999,0.5896696017405751,0,2,709500930,all_reduce,2,2
2567,62.045225999999964,63.29829599999997,62.50141333333331,62.160718,0.5654503154367774,0,2,710043650,all_reduce,2,2
2568,62.06353200000001,63.328219000000004,62.88106733333334,63.251451,0.5789337022448131,0,2,710586370,all_reduce,2,2
2569,62.186953000000095,63.26661600000004,62.56445166666671,62.239786,0.4969734363969742,0,2,711129090,all_reduce,2,2
2570,62.41742200000002,63.463995,63.09214966666668,63.39503200000001,0.4779344738673694,0,2,711671810,all_reduce,2,2
2571,62.32599600000001,63.444091000000014,62.785287666666676,62.58577600000002,0.4777640883032368,0,2,712214530,all_reduce,2,2
2572,62.541038,63.50556300000002,63.181141999999994,63.49682499999995,0.4526359363204179,0,2,712757250,all_reduce,2,2
2573,62.30145200000005,63.483929999999994,62.69713766666667,62.30603099999999,0.5563493348932925,0,2,713299970,all_reduce,2,2
2574,62.42314500000002,63.61889300000001,63.208538000000004,63.583576,0.555543845229752,0,2,713842690,all_reduce,2,2
2575,62.383947999999975,63.626429000000066,62.846770333333346,62.529934,0.5545140247281979,0,2,714385410,all_reduce,2,2
2576,62.610541000000005,63.646011,63.23970166666667,63.46255300000001,0.4511441512431345,0,2,714928130,all_reduce,2,2
2577,62.51841500000004,63.59071300000005,62.924764333333364,62.66516500000001,0.47469260973205846,0,2,715470850,all_reduce,2,2
2578,62.81268900000001,63.80943700000004,63.46512333333334,63.77324399999995,0.46157729782151846,0,2,716013570,all_reduce,2,2
2579,62.49610999999999,63.814842000000006,62.963154,62.57851000000001,0.6031731520373496,0,2,716556290,all_reduce,2,2
2580,62.76417599999998,63.90182199999999,63.51195099999998,63.86985499999998,0.528917800948947,0,2,717099010,all_reduce,2,2
2581,62.698511,63.805468999999924,63.08489433333332,62.75070300000001,0.5099685538653499,0,2,717641730,all_reduce,2,2
2582,63.05745799999998,64.03830400000001,63.700549,64.005885,0.45492656814114274,0,2,718184450,all_reduce,2,2
2583,62.820746000000014,63.986811000000046,63.23066266666668,62.884430999999985,0.5353093630841685,0,2,718727170,all_reduce,2,2
2584,62.903600000000004,64.04569599999999,63.639354666666684,63.96876800000004,0.521204167569255,0,2,719269890,all_reduce,2,2
2585,62.76875100000002,64.03379400000003,63.262763333333346,62.985744999999994,0.5523512262527324,0,2,719812610,all_reduce,2,2
2586,63.176277000000006,64.22150500000006,63.85904800000003,64.17936200000001,0.48309846266437445,0,2,720355330,all_reduce,2,2
2587,63.030738000000014,64.23510199999998,63.464503,63.127669000000004,0.5463308025918483,0,2,720898050,all_reduce,2,2
2588,63.185428000000016,64.32720199999999,63.93212533333334,64.28374600000002,0.5282927134896105,0,2,721440770,all_reduce,2,2
2589,63.22641999999998,64.37664299999999,63.77070466666665,63.70905099999998,0.47159595587206915,0,2,721983490,all_reduce,2,2
2590,63.304818,64.43193800000003,64.050109,64.413571,0.5270536612041291,0,2,722526210,all_reduce,2,2
2591,63.35243900000001,64.48294,63.729603000000004,63.35343,0.5326898548542696,0,2,723068930,all_reduce,2,2
2592,63.33191700000002,64.401378,64.03550366666666,64.37321599999996,0.49764372978688515,0,2,723611650,all_reduce,2,2
2593,63.348437000000004,64.465465,63.758306000000005,63.46101600000001,0.5021446645944388,0,2,724154370,all_reduce,2,2
2594,63.333745999999984,64.66211799999999,64.18160833333333,64.54896099999999,0.6013063716477873,0,2,724697090,all_reduce,2,2
2595,63.292757999999914,64.62403500000003,63.769498666666635,63.39170299999998,0.605597108643699,0,2,725239810,all_reduce,2,2
2596,63.659415999999986,64.71459700000001,64.32953633333334,64.61459600000002,0.47560207166660734,0,2,725782530,all_reduce,2,2
2597,63.67605499999999,64.71015,64.132689,64.01186200000002,0.4307261235038654,0,2,726325250,all_reduce,2,2
2598,63.569336000000014,64.86308000000001,64.36575133333334,64.66483799999999,0.5689364405141253,0,2,726867970,all_reduce,2,2
2599,63.51605599999993,64.894471,64.06180066666664,63.774875,0.5981926845091352,0,2,727410690,all_reduce,2,2
2600,63.563738000000015,64.89927100000001,64.42037499999999,64.79811599999998,0.6071399047078498,0,2,727953410,all_reduce,2,2
2601,63.736762999999975,64.83933499999996,64.18776533333332,63.98719800000002,0.4719369274216745,0,2,728496130,all_reduce,2,2
2602,63.936125000000004,64.973897,64.61380633333333,64.931397,0.4795070765284767,0,2,729038850,all_reduce,2,2
2603,63.789144,64.95284000000002,64.23106033333336,63.95119700000004,0.5146453206577243,0,2,729581570,all_reduce,2,2
2604,63.70044,65.121484,64.57604666666667,64.90621600000001,0.6253534222018433,0,2,730124290,all_reduce,2,2
2605,63.99103700000001,65.11006,64.40442900000001,64.11219,0.5014019302402669,0,2,730667010,all_reduce,2,2
2606,64.04034599999999,65.17863399999996,64.72407799999998,64.95325400000002,0.4921491115288775,0,2,731209730,all_reduce,2,2
2607,64.09538800000004,65.16679099999998,64.50666666666667,64.25782099999999,0.47146524896065684,0,2,731752450,all_reduce,2,2
2608,63.94697100000002,65.14925800000003,64.73869300000001,65.11984999999997,0.5599607138475501,0,2,732295170,all_reduce,2,2
2609,64.030522,65.18874400000001,64.47428333333333,64.20358399999998,0.51011642273854,0,2,732837890,all_reduce,2,2
2610,64.06233,65.299527,64.856825,65.20861800000002,0.5630173711582986,0,2,733380610,all_reduce,2,2
2611,64.14341999999992,65.38874799999999,64.5654623333333,64.164219,0.5822127997587363,0,2,733923330,all_reduce,2,2
2612,64.115002,65.449611,64.97951433333331,65.37392999999993,0.6120828289833027,0,2,734466050,all_reduce,2,2
2613,64.43161500000001,65.37319499999995,64.78828033333333,64.56003100000002,0.416906498490407,0,2,735008770,all_reduce,2,2
2614,64.24146499999996,65.56487700000001,65.11748866666669,65.54612400000008,0.6194895840783785,0,2,735551490,all_reduce,2,2
2615,64.36569299999996,65.597963,64.78230599999999,64.38326200000002,0.5768011925999011,0,2,736094210,all_reduce,2,2
2616,64.36207900000002,65.713071,65.23945433333336,65.64321300000005,0.6210532138753391,0,2,736636930,all_reduce,2,2
2617,64.41772800000001,65.62638299999998,64.86915666666665,64.56335899999999,0.5387305368241855,0,2,737179650,all_reduce,2,2
2618,64.635457,65.767086,65.36281499999998,65.68590199999994,0.5153865575707759,0,2,737722370,all_reduce,2,2
2619,64.47488500000001,65.81409699999995,64.969427,64.619299,0.6001746454291166,0,2,738265090,all_reduce,2,2
2620,64.57132799999998,65.81339100000001,65.374474,65.73870299999999,0.5687279357320252,0,2,738807810,all_reduce,2,2
2621,64.7016349999999,65.79864000000002,65.09353233333331,64.78032200000001,0.49962020721503,0,2,739350530,all_reduce,2,2
2622,64.63161799999996,65.95217599999998,65.47451299999999,65.839745,0.5977815477296153,0,2,739893250,all_reduce,2,2
2623,64.728321,65.99140600000001,65.19735066666668,64.872325,0.5645512626858873,0,2,740435970,all_reduce,2,2
2624,64.74649799999996,66.00568200000004,65.56118500000001,65.931375,0.5768688837387861,0,2,740978690,all_reduce,2,2
2625,64.85232500000006,66.04331099999999,65.31642433333336,65.05363700000002,0.5205156417561909,0,2,741521410,all_reduce,2,2
2626,65.08080500000001,66.106418,65.76030166666668,66.09368200000003,0.4805048327417992,0,2,742064130,all_reduce,2,2
2627,64.79849699999997,66.19108800000002,65.33259433333333,65.00819800000001,0.6130536459018717,0,2,742606850,all_reduce,2,2
2628,64.80188700000001,66.26885200000001,65.73549999999999,66.13576099999995,0.6623962705697026,0,2,743149570,all_reduce,2,2
2629,65.07865899999999,66.26437199999998,65.49696966666664,65.14787799999996,0.5433706981391472,0,2,743692290,all_reduce,2,2
2630,65.06122200000001,66.30731500000003,65.88669133333333,66.29153699999998,0.583730503757984,0,2,744235010,all_reduce,2,2
2631,65.02877000000002,66.22283300000001,65.48134133333333,65.19242099999997,0.5285532652138532,0,2,744777730,all_reduce,2,2
2632,64.967232,66.40216399999996,65.89679199999999,66.32098,0.6581332467233793,0,2,745320450,all_reduce,2,2
2633,65.22583200000005,66.38731499999999,65.62505600000001,65.262021,0.5392009509394229,0,2,745863170,all_reduce,2,2
2634,65.382696,66.51547700000008,66.12007966666668,66.462066,0.5218647255310287,0,2,746405890,all_reduce,2,2
2635,65.32567300000001,66.49576600000006,65.75473133333335,65.442755,0.5261662168189645,0,2,746948610,all_reduce,2,2
2636,65.570889,66.66014999999999,66.28302533333331,66.61803699999996,0.5038498414754928,0,2,747491330,all_reduce,2,2
2637,65.329543,66.58629299999996,65.81424166666665,65.52688899999997,0.551835607710187,0,2,748034050,all_reduce,2,2
2638,65.518248,66.68757700000005,66.24716300000004,66.53566400000005,0.5191385157553723,0,2,748576770,all_reduce,2,2
2639,65.38723800000001,66.60302800000005,65.79606400000002,65.397926,0.5706263992654844,0,2,749119490,all_reduce,2,2
2640,65.426887,66.75928699999996,66.26943566666665,66.62213299999998,0.5983973020802092,0,2,749662210,all_reduce,2,2
2641,65.62481000000005,66.79381199999997,66.05877666666667,65.75770799999998,0.5225725949807021,0,2,750204930,all_reduce,2,2
2642,65.488263,66.87685700000002,66.38726066666668,66.79666199999998,0.6365298699513013,0,2,750747650,all_reduce,2,2
2643,65.64407400000002,66.96217200000001,66.17217633333334,65.91028299999999,0.5690850393010014,0,2,751290370,all_reduce,2,2
2644,65.75025200000003,67.00658600000001,66.55645733333337,66.91253400000005,0.5713648713372402,0,2,751833090,all_reduce,2,2
2645,66.08996600000002,67.02668000000001,66.40347433333335,66.093777,0.44067569946945107,0,2,752375810,all_reduce,2,2
2646,65.38448600000001,67.065338,66.473459,66.97055300000001,0.7709918698676368,0,2,752918530,all_reduce,2,2
2647,65.80468300000003,67.142106,66.269436,65.861519,0.617506965898084,0,2,753461250,all_reduce,2,2
2648,65.75345000000007,67.218652,66.72011800000003,67.188252,0.6836501574479625,0,2,754003970,all_reduce,2,2
2649,66.069549,67.271355,66.47193233333336,66.07489300000005,0.5652813986970366,0,2,754546690,all_reduce,2,2
2650,65.95246000000002,67.29692300000006,66.82786200000002,67.23420299999998,0.6195320523335911,0,2,755089410,all_reduce,2,2
2651,65.99591499999993,67.360574,66.49632933333329,66.13249899999998,0.6136518720796981,0,2,755632130,all_reduce,2,2
2652,66.06922999999999,67.35394899999997,66.91510633333333,67.32214000000002,0.5982658448049867,0,2,756174850,all_reduce,2,2
2653,66.16007699999993,67.396473,66.61067399999996,66.27547199999995,0.5576373091338421,0,2,756717570,all_reduce,2,2
2654,66.12983599999995,67.47951799999998,66.98497266666665,67.34556400000001,0.6071408170198893,0,2,757260290,all_reduce,2,2
2655,66.21611000000004,67.47452399999997,66.73324633333333,66.50910499999998,0.5376373944275683,0,2,757803010,all_reduce,2,2
2656,66.37863899999996,67.59478100000001,67.18527166666665,67.58239499999996,0.5703978421238708,0,2,758345730,all_reduce,2,2
2657,66.44228599999997,67.54370900000004,66.81112433333332,66.44737799999997,0.518019756696841,0,2,758888450,all_reduce,2,2
2658,66.12141999999999,67.61298800000002,67.11211966666667,67.601951,0.7005449431180246,0,2,759431170,all_reduce,2,2
2659,66.36852899999998,67.73935800000001,66.90193066666667,66.59790500000003,0.5995090999055499,0,2,759973890,all_reduce,2,2
2660,66.552723,67.79024,67.35362733333335,67.71791900000005,0.5670939928702888,0,2,760516610,all_reduce,2,2
2661,66.57019600000005,67.71922900000003,67.02954766666672,66.79921800000005,0.4965601845243707,0,2,761059330,all_reduce,2,2
2662,66.458385,67.874944,67.35997366666666,67.74659199999999,0.6396692644756996,0,2,761602050,all_reduce,2,2
2663,66.547088,67.86668599999999,67.03382366666666,66.68769699999999,0.5917135976322365,0,2,762144770,all_reduce,2,2
2664,66.55812700000004,67.97792200000002,67.47449133333335,67.88742500000001,0.649019835498787,0,2,762687490,all_reduce,2,2
2665,66.63611200000003,67.98617700000003,67.13501933333336,66.78276900000003,0.6048300582567704,0,2,763230210,all_reduce,2,2
2666,66.87496199999994,67.97318199999998,67.59760499999997,67.94467099999997,0.5111183153093656,0,2,763772930,all_reduce,2,2
2667,66.857462,68.10188800000003,67.32272433333335,67.00882300000004,0.5544063207133357,0,2,764315650,all_reduce,2,2
2668,66.87522100000001,68.16713699999998,67.73529366666668,68.16352300000004,0.608165004588576,0,2,764858370,all_reduce,2,2
2669,66.921813,68.18697900000005,67.39836200000002,67.086294,0.5616648344324465,0,2,765401090,all_reduce,2,2
2670,67.052536,68.16550800000003,67.77974366666666,68.12118699999998,0.5145317162911892,0,2,765943810,all_reduce,2,2
2671,66.9736860000001,68.24131299999999,67.4225746666667,67.05272500000004,0.5798339617121825,0,2,766486530,all_reduce,2,2
2672,66.97403700000001,68.304165,67.84982366666668,68.271269,0.6194202939508979,0,2,767029250,all_reduce,2,2
2673,67.078455,68.32010200000002,67.52055033333336,67.16309400000004,0.5664233345195278,0,2,767571970,all_reduce,2,2
2674,67.28556,68.43257900000003,68.04227500000002,68.40868600000002,0.5351672089363074,0,2,768114690,all_reduce,2,2
2675,67.54364399999997,68.48605499999994,67.86807399999996,67.574523,0.4371603561097232,0,2,768657410,all_reduce,2,2
2676,67.19195900000004,68.528041,68.072493,68.49747899999994,0.6227565617628026,0,2,769200130,all_reduce,2,2
2677,67.18450300000002,68.48423099999991,67.62000633333331,67.19128499999998,0.6111053944764108,0,2,769742850,all_reduce,2,2
2678,67.56594999999999,68.64186200000002,68.25841433333335,68.56743100000004,0.490588172940986,0,2,770285570,all_reduce,2,2
2679,67.341464,68.788171,67.83250066666668,67.36786700000003,0.6758469348959237,0,2,770828290,all_reduce,2,2
2680,67.36344499999996,68.776358,68.26898266666666,68.66714500000002,0.6418622485426717,0,2,771371010,all_reduce,2,2
2681,67.50069500000001,68.69479499999998,67.95288433333333,67.663163,0.5287863719507905,0,2,771913730,all_reduce,2,2
2682,67.58278099999995,68.81652099999995,68.4011903333333,68.80426899999998,0.5787244050734,0,2,772456450,all_reduce,2,2
