weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,20,60,6,3584,2304,2798.2856,0.0731876689069907,0.08140392,-0.008216247,-0.10093184
w13,30,128,8,4096,1536,4538.4116,0.0733475275449388,0.08156233,-0.008214802,-0.10071808
w13,32,128,8,4096,1536,4538.0788,0.0733529064857291,0.08156233,-0.00820943,-0.10065222
w13,4,64,6,3584,1536,749.3181999999999,0.0728840342238228,0.081087925,-0.008203894,-0.10117282
w13,62,64,8,3584,2560,3348.1544000000004,0.0724954398536477,0.08068851,-0.008193068,-0.10153947
w13,28,128,8,4096,1536,4536.2358,0.0733827085975711,0.08156233,-0.008179627,-0.10028683
w13,26,128,8,4096,1536,4535.2624,0.0733984586738068,0.08156233,-0.008163877,-0.100093715
w13,60,64,8,3584,2560,3346.7526,0.0725258048431563,0.08068851,-0.0081627,-0.101163104
w13,6081,128,8,4096,1536,13778.9914,0.579806623305569,0.5879687,-0.008162081,-0.01388183
w13,34,32,6,3072,1024,579.3846,0.0718178542028192,0.079972856,-0.008155003,-0.10197214
w13,16,60,6,3584,2304,2795.541,0.0732595229331281,0.08140392,-0.008144394,-0.10004916
w13,24,128,8,4096,1536,4534.0534,0.0734180302863812,0.08156233,-0.008144304,-0.09985374
w13,14,60,6,3584,2304,2795.5024000000003,0.0732605344928339,0.08140392,-0.008143388,-0.1000368
w13,58,64,8,3584,2560,3345.511,0.0725527209224318,0.08068851,-0.008135788,-0.10082958
w13,22,128,8,4096,1536,4532.7924,0.0734384548123734,0.08156233,-0.008123875,-0.099603266
w13,36,32,6,3072,1024,579.0384,0.071860793222278,0.079972856,-0.0081120655,-0.10143524
w13,20,128,8,4096,1536,4531.8514000000005,0.0734537036764422,0.08156233,-0.008108631,-0.09941637
w13,16,128,6,4096,2048,4531.8387999999995,0.0734539079018587,0.08156233,-0.008108422,-0.09941381
w13,54,64,8,3584,2560,3344.231,0.0725804903805765,0.08068851,-0.008108012,-0.10048535
w13,18,128,8,4096,1536,4531.602,0.0734577462542539,0.08156233,-0.008104585,-0.09936676
w13,56,64,8,3584,2560,3344.0262,0.0725849354666916,0.08068851,-0.008103572,-0.10043031
w13,8,128,8,4096,3072,4531.144,0.0734651712329755,0.08156233,-0.008097164,-0.09927578
w13,52,64,8,3584,2560,3343.3738,0.0725990991273323,0.08068851,-0.008089408,-0.10025478
w13,12,60,6,3584,2304,2792.9226,0.0733282046555819,0.08140392,-0.008075714,-0.09920547
w13,10,60,6,3584,2304,2792.7754,0.0733320695964308,0.08140392,-0.008071847,-0.09915797
w13,16,128,8,4096,1536,4529.5342,0.0734912808123338,0.08156233,-0.00807105,-0.09895561
w13,120,16,4,1536,1024,209.3576,0.0993758018102966,0.10741961,-0.008043811,-0.07488214
w13,48,64,8,3584,2560,3340.9412,0.0726519598506929,0.08068851,-0.008036546,-0.099599645
w13,50,64,8,3584,2560,3340.3271999999997,0.0726653143218802,0.08068851,-0.008023195,-0.099434175
w13,32,32,6,3072,1024,578.2704,0.0719562314276482,0.079972856,-0.008016624,-0.10024181
w13,28,32,6,3072,1024,578.2446,0.0719594419561526,0.079972856,-0.008013412,-0.10020165
w13,435,64,6,3584,1536,2066.3574,0.2819174564004379,0.28992093,-0.008003473,-0.02760571
w13,30,32,6,3072,1024,578.0534,0.071983243641779,0.079972856,-0.007989615,-0.09990409
w13,46,64,8,3584,2560,3337.4918,0.0727270478764699,0.08068851,-0.007961459,-0.09866907
w13,44,64,8,3584,2560,3337.3380000000006,0.0727303994758474,0.08068851,-0.007958107,-0.098627515
w13,20,32,6,3072,1024,577.5989999999999,0.0720398732168143,0.079972856,-0.007932983,-0.09919595
w13,42,64,8,3584,2560,3335.4568,0.0727714194727168,0.08068851,-0.007917084,-0.0981191
w13,24,32,6,3072,1024,577.4518,0.0720582371206717,0.079972856,-0.007914618,-0.0989663
w13,40,64,8,3584,2560,3333.9012,0.0728053746541517,0.08068851,-0.0078831315,-0.09769832
w13,22,32,6,3072,1024,577.1954,0.072090246613467,0.079972856,-0.00788261,-0.09856607
w13,327,64,6,3584,1536,2065.404,0.2820475907968718,0.28992093,-0.007873327,-0.027156807
w13,26,32,6,3072,1024,577.0678,0.0721061870548984,0.079972856,-0.007866666,-0.0983667
w13,38,64,8,3584,2560,3332.1348,0.0728439695554711,0.08068851,-0.0078445375,-0.09722001
w13,309,64,6,3584,1536,2065.193,0.2820764074942256,0.28992093,-0.007844508,-0.027057404
w13,36,64,8,3584,2560,3331.5336,0.0728571147911958,0.08068851,-0.007831395,-0.09705713
w13,10,128,6,4096,2048,2834.4136,0.0734017059651399,0.08122069,-0.007818982,-0.096268356
w13,122,16,4,1536,1024,208.87780000000004,0.0996040716872705,0.10741961,-0.00781554,-0.0727571
w13,10,128,8,4096,1536,2834.0468,0.0734112060714006,0.08122069,-0.0078094825,-0.0961514
w13,34,64,8,3584,2560,3329.5044000000003,0.0729015182938115,0.08068851,-0.007786989,-0.0965068
w13,339,64,6,3584,1536,2064.7704,0.2821341405428043,0.28992093,-0.0077867806,-0.02685829
w13,1377,8,2,1024,512,73.2364,0.5681622626202096,0.57594573,-0.0077834725,-0.013514247
w13,18,32,6,3072,1024,576.2228,0.0722119269320109,0.079972856,-0.007760927,-0.09704451
w13,32,64,8,3584,2560,3327.6230000000005,0.072942735978783,0.08068851,-0.0077457726,-0.095995985
w13,30,64,8,3584,2560,3327.5652,0.0729440029983262,0.08068851,-0.007744506,-0.09598029
w13,6144,64,8,3584,2560,20680.0096,0.5633868005769419,0.5710965,-0.007709682,-0.013499789
w13,28,64,8,3584,2560,3325.1202000000003,0.072997639581849,0.08068851,-0.0076908693,-0.095315546
w13,26,64,8,3584,2560,3324.8006,0.0730046565577273,0.08068851,-0.007683851,-0.09522857
w13,12,32,6,3072,1024,575.6014,0.0722898845106331,0.079972856,-0.0076829717,-0.096069746
w13,14,32,6,3072,1024,575.5827999999999,0.0722922205635031,0.079972856,-0.007680632,-0.09604049
w13,16,32,6,3072,1024,575.1286,0.0723493123627632,0.079972856,-0.007623546,-0.09532667
w13,24,64,8,3584,2560,3321.9206,0.0730679492838949,0.08068851,-0.007620558,-0.094444156
w13,22,64,8,3584,2560,3321.62,0.0730745617879004,0.08068851,-0.007613942,-0.09436216
w13,10,32,6,3072,1024,574.8534,0.072383948203418,0.079972856,-0.007588908,-0.094893545
w13,2,128,6,4096,2048,574.7902,0.0723919070474039,0.07996678,-0.0075748786,-0.09472531
w13,20,64,8,3584,2560,3318.375,0.0731460205449733,0.08068851,-0.0075424835,-0.093476556
w13,18,64,8,3584,2560,3317.9846,0.0731546270365227,0.08068851,-0.007533878,-0.0933699
w13,8,32,6,3072,1024,574.3406,0.0724485762109778,0.079972856,-0.0075242817,-0.09408545
w13,2,128,8,4096,1536,574.2956,0.0724542530539302,0.07996678,-0.007512532,-0.09394566
w13,14,128,6,4096,2048,3967.7968,0.0734087771609451,0.08092076,-0.0075119883,-0.0928314
w13,14,128,8,4096,1536,3966.3712,0.0734351618706567,0.08092076,-0.0074855983,-0.09250528
w13,16,64,8,3584,2560,3315.1366000000003,0.0732174734295793,0.08068851,-0.0074710324,-0.09259104
w13,14,64,8,3584,2560,3314.106,0.0732402421425041,0.08068851,-0.0074482635,-0.09230886
w13,28,128,4,2048,512,666.5404000000001,0.0728315720775292,0.080270804,-0.0074392334,-0.0926767
w13,6,32,6,3072,1024,573.5862,0.0725438630325463,0.079972856,-0.0074289963,-0.09289397
w13,30,128,4,2048,512,713.6351999999999,0.0728841548352693,0.08029281,-0.007408656,-0.09227048
w13,10,128,8,2048,768,713.4474,0.0729033400537985,0.08029281,-0.007389471,-0.09203154
w13,12,64,8,3584,2560,3310.5604,0.0733186822164386,0.08068851,-0.0073698238,-0.09133672
w13,12,128,8,4096,1536,3400.3146,0.0734228980991795,0.08077628,-0.0073533803,-0.091033906
w13,6,128,8,4096,3072,3400.0132,0.0734294067978772,0.08077628,-0.007346876,-0.09095338
w13,10,64,8,3584,2560,3309.4343999999996,0.0733436281214475,0.08068851,-0.007344879,-0.09102758
w13,12,128,6,4096,2048,3399.8254,0.0734334629010514,0.08077628,-0.0073428154,-0.09090311
w13,8,64,8,3584,2560,3307.9811999999997,0.0733758480628384,0.08068851,-0.0073126554,-0.090628214
w13,8192,128,8,4096,1536,18778.1136,0.5672668118761744,0.57446605,-0.007199228,-0.012532034
w13,2,60,6,3584,2304,563.7752,0.0726530716498349,0.07979159,-0.0071385205,-0.089464575
w13,98,16,4,1536,1024,207.3994,0.1003140769215309,0.10741961,-0.0071055368,-0.066147484
w13,135,8,2,1024,512,39.9764,0.1734780134035695,0.18041252,-0.0069345087,-0.03843696
w13,6144,128,8,4096,3072,28875.697600000003,0.5533477034466848,0.56016266,-0.0068149567,-0.012166032
w13,3777,60,4,2048,1408,3466.947,0.3300538961453304,0.3368263,-0.006772399,-0.020106504
w13,320,64,6,3584,1536,2057.2056,0.2831716101794698,0.28992093,-0.006749302,-0.023279803
w13,288,64,6,3584,1536,2056.4052,0.2832818270553985,0.28992093,-0.006639093,-0.022899669
w13,116,16,4,1536,1024,206.3754,0.1008118184874716,0.10741961,-0.0066077933,-0.061513845
w13,10,60,4,2048,1408,654.8725999999999,0.0728054691527892,0.079331316,-0.0065258443,-0.08226063
w13,297,64,6,3584,1536,2055.3302,0.2834299920383704,0.28992093,-0.006490946,-0.022388676
w13,2025,32,6,3072,1024,1532.627,0.6515895971582188,0.6580273,-0.006437719,-0.009783361
w13,8,128,8,2048,768,572.293,0.0727077890698623,0.079100296,-0.0063925087,-0.08081523
w13,5313,64,6,3072,2048,8958.0044,0.594563262043086,0.6009525,-0.0063892603,-0.010631889
w13,24,128,4,2048,512,572.1092,0.072731147707743,0.079100296,-0.006369151,-0.080519944
w13,832,32,4,2048,768,325.517,0.5113116516822007,0.5176769,-0.0063652396,-0.012295777
w13,112,16,4,1536,1024,205.8762,0.1010562627689813,0.10741961,-0.006363347,-0.059238225
w13,4,60,8,2048,1536,571.7693999999999,0.0727743715038942,0.079100296,-0.006325923,-0.079973444
w13,2337,60,8,2048,1536,4568.0182,0.3415881645088349,0.34781873,-0.006230563,-0.017913247
w13,279,64,6,3584,1536,2053.2438,0.2837179989157752,0.28992093,-0.006202936,-0.02139527
w13,26,128,4,2048,512,619.5806,0.0727551378427148,0.07891401,-0.0061588734,-0.078045376
w13,147,8,2,1024,512,39.7906,0.1742880593664447,0.18041252,-0.0061244518,-0.033946935
w13,4096,60,4,2048,1408,4355.1728,0.3284253626742907,0.33449012,-0.0060647726,-0.018131396
w13,92,16,4,1536,1024,204.8646,0.1015552680408394,0.10741961,-0.0058643445,-0.054592866
w13,3393,128,8,2048,768,2065.614,0.6446146663244339,0.650378,-0.005763352,-0.008861542
w13,114,16,4,1536,1024,204.6528,0.1016603699782234,0.10741961,-0.005759239,-0.05361441
w13,2,64,6,3584,1536,378.6118,0.0721231262910101,0.07772167,-0.005598545,-0.07203326
w13,267,64,6,3584,1536,2048.8728,0.2843232738617166,0.28992093,-0.005597651,-0.019307509
w13,4096,64,8,3584,2560,13263.2192,0.5856217493283705,0.59112537,-0.005503595,-0.009310368
w13,825,32,4,2048,768,324.86379999999997,0.51233974028696,0.5176769,-0.0053371787,-0.010309865
w13,20,128,4,2048,512,477.9974,0.0725425123131052,0.077771865,-0.005229354,-0.067239664
w13,10,128,4,2048,512,242.3602,0.0715363584349498,0.07653745,-0.005001098,-0.06534184
w13,14,128,4,2048,512,336.587,0.0721138742512117,0.07705066,-0.004936792,-0.06407202
w13,8097,64,6,3072,2048,13675.7796,0.584182453202922,0.5890931,-0.004910648,-0.008335945
w13,4737,60,4,2048,1408,4339.8196,0.3295872497440231,0.33449012,-0.0049028695,-0.0146577405
w13,8,60,4,2048,1408,525.4074,0.0725963233533549,0.07731013,-0.0047138035,-0.06097265
w13,22,128,4,2048,512,525.2898,0.0726125759583481,0.07731013,-0.004697554,-0.06076246
w13,768,32,4,2048,768,324.397,0.513076985670752,0.5176769,-0.004599929,-0.008885714
w13,4,32,6,3072,1024,432.5116,0.0721544093791219,0.07671105,-0.004556641,-0.05940006
w13,2,64,6,3072,2048,432.4616,0.0721627516700189,0.07671105,-0.0045482963,-0.059291277
w13,7905,64,8,3584,2560,27921.289,0.5563661211794075,0.5607841,-0.004417956,-0.007878176
w13,777,32,4,2048,768,324.211,0.5133713381737045,0.5176769,-0.0043055415,-0.008317044
w13,18,128,4,2048,512,431.0694,0.0723958115505741,0.07669074,-0.004294932,-0.056003265
w13,6,128,8,2048,768,431.0042,0.0724067632000315,0.07669074,-0.0042839795,-0.055860452
w13,104,16,4,1536,1024,201.1906,0.1034097982961399,0.10741961,-0.004009813,-0.0373285
w13,66,16,4,1536,1024,157.409,0.0991290810805577,0.10310893,-0.003979847,-0.03859847
w13,7905,64,6,3584,1536,11846.8306,0.5900739955433031,0.59393346,-0.0038594604,-0.006498136
w13,110,16,4,1536,1024,200.5578,0.1037360769069034,0.10741961,-0.0036835298,-0.034291036
w13,16,128,4,2048,512,383.9566,0.0722480244384543,0.07554641,-0.003298387,-0.043660402
w13,100,16,4,1536,1024,199.63619999999997,0.1042149638446302,0.10741961,-0.0032046437,-0.029832948
w13,86,16,4,1536,1024,199.5462,0.1042619672290395,0.10741961,-0.0031576455,-0.029395428
w13,108,16,4,1536,1024,199.5402,0.1042651022955743,0.10741961,-0.0031545088,-0.029366229
w13,6,60,4,2048,1408,395.6482,0.0723040926939238,0.07544185,-0.0031377599,-0.041591767
w13,2025,64,8,3584,2560,6336.9452,0.6128528324364892,0.6158811,-0.0030282736,-0.0049169776
w13,8192,128,6,4096,2048,18637.984,0.5715318048840816,0.57446605,-0.0029342175,-0.00510773
w13,256,128,6,4096,2048,6200.027599999999,0.1431741023609937,0.14602768,-0.0028535873,-0.019541413
w13,237,128,6,4096,2048,6198.9205999999995,0.143199670317343,0.14602768,-0.0028280169,-0.019366307
w13,224,128,6,4096,2048,6193.2244,0.1433313777946405,0.14602768,-0.0026963055,-0.018464345
w13,753,32,4,2048,768,323.16819999999996,0.5150278861615559,0.5176769,-0.0026490092,-0.0051171095
w13,4,32,4,2048,768,148.4814,0.0700595474082254,0.072626285,-0.00256674,-0.035341747
w13,249,128,6,4096,2048,6187.2268,0.1434703163367773,0.14602768,-0.002557367,-0.017512891
w13,126,32,4,2048,768,295.2452,0.0704671214471204,0.07298148,-0.002514355,-0.034451958
w13,122,32,4,2048,768,295.2386,0.0704686967255615,0.07298148,-0.0025127828,-0.03443042
w13,128,32,4,2048,768,295.0082,0.0705237324422825,0.07298148,-0.0024577454,-0.03367629
w13,3072,60,4,2048,1408,3422.1856,0.3343709251419224,0.3368263,-0.0024553835,-0.007289762
w13,124,32,4,2048,768,294.7906,0.0705757896116069,0.07298148,-0.0024056882,-0.032962997
w13,114,32,4,2048,768,294.7454,0.0705866125988034,0.07298148,-0.0023948625,-0.032814663
w13,96,32,4,2048,768,294.71999999999997,0.0705926959998621,0.07298148,-0.0023887828,-0.032731358
w13,207,128,6,4096,2048,6179.7576,0.1436437225698603,0.14602768,-0.0023839623,-0.016325412
w13,118,32,4,2048,768,294.6308,0.0706140680644364,0.07298148,-0.002367407,-0.032438464
w13,98,32,4,2048,768,294.6114,0.0706187179623034,0.07298148,-0.002362758,-0.032374762
w13,6,128,4,2048,512,148.0244,0.0702758442698614,0.072626285,-0.002350442,-0.03236352
w13,120,32,4,2048,768,294.54740000000004,0.0706340621749822,0.07298148,-0.0023474172,-0.032164562
w13,2,128,8,2048,768,148.0046,0.0702852457460084,0.072626285,-0.0023410395,-0.032234054
w13,100,32,4,2048,768,294.50879999999995,0.0706433198772986,0.07298148,-0.002338156,-0.032037664
w13,112,32,4,2048,768,294.50280000000004,0.0706447591163118,0.07298148,-0.0023367181,-0.03201796
w13,94,32,4,2048,768,294.4898,0.070647877668698,0.07298148,-0.0023335963,-0.031975187
w13,90,32,4,2048,768,294.4578,0.0706555552784791,0.07298148,-0.0023259223,-0.031870034
w13,86,32,4,2048,768,294.445,0.0706586267896529,0.07298148,-0.0023228526,-0.031827975
w13,92,32,4,2048,768,294.4388,0.0706601146488824,0.07298148,-0.0023213625,-0.031807557
w13,110,32,4,2048,768,294.3168,0.0706894046316056,0.07298148,-0.0022920743,-0.031406246
w13,82,32,4,2048,768,294.29139999999995,0.0706955057642845,0.07298148,-0.0022859722,-0.031322636
w13,116,32,4,2048,768,294.2788,0.0706985327012321,0.07298148,-0.0022829473,-0.031281188
w13,104,32,4,2048,768,294.2466,0.0707062693845208,0.07298148,-0.0022752061,-0.031175118
w13,88,32,4,2048,768,294.1956,0.0707185266029789,0.07298148,-0.00226295,-0.031007182
w13,108,32,4,2048,768,294.1762,0.0707231902685511,0.07298148,-0.0022582859,-0.030943274
w13,192,128,6,4096,2048,6173.908,0.143779820859557,0.14602768,-0.00224787,-0.015393451
w13,225,128,6,4096,2048,6173.869000000001,0.1437807291089892,0.14602768,-0.002246961,-0.015387226
w13,106,32,4,2048,768,294.0996,0.0707416105464929,0.07298148,-0.002239868,-0.030690912
w13,74,32,4,2048,768,294.0804,0.0707462291437286,0.07298148,-0.0022352487,-0.030627616
w13,102,32,4,2048,768,294.0802,0.0707462772572902,0.07298148,-0.0022351965,-0.030626902
w13,80,32,4,2048,768,293.9842,0.0707693793240567,0.07298148,-0.0022120997,-0.030310428
w13,84,32,4,2048,768,293.9456,0.070778672533555,0.07298148,-0.0022028014,-0.030183021
w13,72,32,4,2048,768,293.837,0.0708048318117846,0.07298148,-0.0021766424,-0.029824587
w13,78,32,4,2048,768,293.7282,0.0708310586626662,0.07298148,-0.0021504164,-0.029465236
w13,219,128,6,4096,2048,6169.395600000001,0.1438849838456438,0.14602768,-0.0021426976,-0.014673228
w13,6081,64,8,3584,2560,20477.4988,0.568958375152948,0.5710965,-0.0021380782,-0.0037438127
w13,76,32,4,2048,768,293.67040000000003,0.0708449995814333,0.07298148,-0.0021364763,-0.029274227
w13,70,32,4,2048,768,293.6642,0.0708464953000037,0.07298148,-0.0021349788,-0.029253708
w13,68,32,4,2048,768,293.4594,0.0708959377858721,0.07298148,-0.0020855367,-0.028576247
w13,66,32,4,2048,768,293.2226,0.0709531917562949,0.07298148,-0.0020282865,-0.027791798
w13,62,32,4,2048,768,293.1906,0.0709609358727031,0.07298148,-0.0020205379,-0.027685625
w13,60,32,4,2048,768,293.1268,0.0709763807508537,0.07298148,-0.0020050928,-0.027473995
w13,64,32,4,2048,768,293.1264,0.0709764776051538,0.07298148,-0.002004996,-0.02747267
w13,177,128,6,4096,2048,6162.067,0.1440561075112273,0.14602768,-0.0019715726,-0.013501362
w13,56,32,4,2048,768,292.98580000000004,0.0710105382755046,0.07298148,-0.0019709393,-0.02700602
w13,58,32,4,2048,768,292.96680000000003,0.0710151435762665,0.07298148,-0.0019663349,-0.026942931
w13,52,32,4,2048,768,292.79380000000003,0.0710571035489117,0.07298148,-0.0019243732,-0.026367968
w13,219,60,8,2048,1536,1105.316,0.1411705749650735,0.14309466,-0.0019240826,-0.013446223
w13,50,32,4,2048,768,292.67199999999997,0.0710866750665569,0.07298148,-0.0018948019,-0.025962777
w13,225,60,8,2048,1536,1105.073,0.1412016176651635,0.14309466,-0.0018930435,-0.01322931
w13,4257,60,4,2048,1408,4300.4786,0.3326023309008458,0.33449012,-0.0018877983,-0.0056438087
w13,54,32,4,2048,768,292.62739999999997,0.0710975095465406,0.07298148,-0.0018839687,-0.025814341
w13,237,60,8,2048,1536,1104.9384,0.1412188183867039,0.14309466,-0.0018758476,-0.013109137
w13,46,32,4,2048,768,292.5252,0.0711223489978961,0.07298148,-0.0018591285,-0.025473977
w13,48,32,4,2048,768,292.39700000000005,0.0711535322355542,0.07298148,-0.0018279478,-0.025046736
w13,195,128,6,4096,2048,6154.2522,0.1442390330125545,0.14602768,-0.001788646,-0.012248677
w13,44,32,4,2048,768,292.0198,0.0712454407717537,0.07298148,-0.0017360374,-0.02378737
w13,189,128,6,4096,2048,6151.82,0.1442960597422203,0.14602768,-0.0017316192,-0.011858157
w13,42,32,4,2048,768,291.9554,0.0712611562076925,0.07298148,-0.0017203242,-0.023572065
w13,40,32,4,2048,768,291.9108,0.0712720439431475,0.07298148,-0.0017094314,-0.023422811
w13,224,60,8,2048,1536,1103.6076,0.1413891089895495,0.14309466,-0.0017055571,-0.011919083
w13,165,128,6,4096,2048,6150.2970000000005,0.1443317918213358,0.14602768,-0.0016958863,-0.011613457
w13,38,32,4,2048,768,291.85299999999995,0.0712861590084027,0.07298148,-0.00169532,-0.023229456
w13,36,32,4,2048,768,291.578,0.071353392111474,0.07298148,-0.001628086,-0.022308208
w13,159,128,6,4096,2048,6146.9686,0.1444099431780709,0.14602768,-0.0016177446,-0.011078342
w13,681,32,4,2048,768,322.5154,0.5160703486426848,0.5176769,-0.001606524,-0.0031033335
w13,34,32,4,2048,768,291.4754,0.0713785086668698,0.07298148,-0.0016029701,-0.021964068
w13,195,60,8,2048,1536,1102.686,0.1415072788065643,0.14309466,-0.001587376,-0.011093188
w13,32,32,4,2048,768,291.32820000000004,0.0714145742330449,0.07298148,-0.0015669018,-0.021469856
w13,30,32,4,2048,768,291.2962,0.0714224193967493,0.07298148,-0.0015590563,-0.021362357
w13,207,60,8,2048,1536,1102.3468,0.1415508216090392,0.14309466,-0.0015438348,-0.010788905
w13,28,32,4,2048,768,291.18739999999997,0.0714491058510064,0.07298148,-0.0015323684,-0.020996675
w13,24,32,4,2048,768,291.1554,0.0714569586038224,0.07298148,-0.0015245155,-0.020889074
w13,26,32,4,2048,768,291.09139999999996,0.0714726692890252,0.07298148,-0.0015088096,-0.020673871
w13,189,60,8,2048,1536,1101.8348,0.1416165973684033,0.14309466,-0.0014780611,-0.010329254
w13,22,32,4,2048,768,290.9124,0.0715166468156027,0.07298148,-0.0014648288,-0.020071242
w13,20,32,4,2048,768,290.89300000000003,0.0715214163458019,0.07298148,-0.0014600605,-0.020005904
w13,147,128,6,4096,2048,6138.597,0.1446068843163,0.14602768,-0.0014207959,-0.009729634
w13,18,32,4,2048,768,290.7138,0.0715655031342831,0.07298148,-0.0014159754,-0.019401846
w13,160,128,6,4096,2048,6137.726000000001,0.1446274053685984,0.14602768,-0.001400277,-0.00958912
w13,256,60,4,2048,1408,1003.504,0.1425354763258747,0.14392802,-0.0013925433,-0.009675276
w13,16,32,4,2048,768,290.5602,0.0716033350922781,0.07298148,-0.0013781413,-0.01888344
w13,10,32,4,2048,768,290.3942,0.0716442661908514,0.07298148,-0.0013372079,-0.018322565
w13,14,32,4,2048,768,290.3876,0.0716458945391585,0.07298148,-0.0013355836,-0.01830031
w13,249,60,4,2048,1408,1003.0946,0.142593650324626,0.14392802,-0.0013343692,-0.009271087
w13,192,60,8,2048,1536,1100.4842,0.1417904002966105,0.14309466,-0.0013042539,-0.009114623
w13,12,32,4,2048,768,290.125,0.0717107431799374,0.07298148,-0.0012707338,-0.01741173
w13,237,60,4,2048,1408,1002.3778,0.1426956189920812,0.14392802,-0.0012324005,-0.008562617
w13,4,60,4,2048,1408,265.9274,0.0717162757629441,0.072926365,-0.001210086,-0.016593259
w13,8,32,4,2048,768,289.8692,0.0717740255435188,0.07298148,-0.0012074485,-0.01654459
w13,177,60,8,2048,1536,1099.7292,0.1418877440356182,0.14309466,-0.0012069196,-0.008434414
w13,225,60,4,2048,1408,1002.1598,0.1427266595955262,0.14392802,-0.0012013614,-0.00834696
w13,165,60,8,2048,1536,1099.6012,0.141904260597474,0.14309466,-0.0011903942,-0.008318928
w13,12,128,4,2048,512,289.7618,0.0718006285337796,0.07298148,-0.00118085,-0.016180133
w13,135,128,6,4096,2048,6127.3706,0.1448718290751642,0.14602768,-0.0011558533,-0.007915302
w13,729,32,4,2048,768,322.2336,0.5165216629198037,0.5176769,-0.0011551976,-0.0022315031
w13,4,128,8,2048,768,289.5496,0.0718532485110646,0.07298148,-0.0011282265,-0.01545908
w13,219,60,4,2048,1408,1001.6034,0.1428059455817748,0.14392802,-0.0011220723,-0.007796066
w13,2,60,8,2048,1536,289.223,0.0719343875316947,0.07298148,-0.0010470897,-0.014347335
w13,160,60,8,2048,1536,1098.1738,0.1420887069406456,0.14309466,-0.0010059476,-0.007029945
w13,224,60,4,2048,1408,1000.5918,0.1429503226339858,0.14392802,-0.000977695,-0.006792944
w13,736,32,4,2048,768,322.11199999999997,0.5167166542092034,0.5176769,-0.0009602308,-0.0018548844
w13,207,60,4,2048,1408,1000.3166,0.1429896501116953,0.14392802,-0.0009383708,-0.0065197228
w13,159,60,8,2048,1536,1097.4382,0.1421839473403561,0.14309466,-0.00091071427,-0.006364418
w13,256,128,8,2048,768,1163.28,0.1430787384985858,0.14391221,-0.00083346665,-0.0057914937
w13,192,60,4,2048,1408,999.4846,0.1431086788479988,0.14392802,-0.00081934035,-0.0056927092
w13,195,60,4,2048,1408,999.1074,0.1431627076677848,0.14392802,-0.00076530874,-0.005317302
w13,249,128,8,2048,768,1162.486,0.1431764639923705,0.14391221,-0.00073574483,-0.0051124557
w13,147,60,8,2048,1536,1095.9338,0.1423791247592648,0.14309466,-0.00071553886,-0.005000458
w13,189,60,4,2048,1408,998.4672,0.1432545011342592,0.14392802,-0.0006735176,-0.0046795444
w13,102,16,4,1536,1024,194.8742,0.1067615896053934,0.10741961,-0.0006580204,-0.0061257007
w13,237,128,8,2048,768,1161.8398000000002,0.1432560968565846,0.14391221,-0.000656113,-0.0045591197
w13,135,60,8,2048,1536,1095.2302,0.1424705922445301,0.14309466,-0.00062406063,-0.0043611736
w13,2,32,6,3072,1024,219.4378,0.0711081204961475,0.07171876,-0.00061064214,-0.008514399
w13,225,128,8,2048,768,1161.1552,0.1433405585408694,0.14391221,-0.00057165325,-0.003972236
w13,224,128,8,2048,768,1160.9376,0.1433674255365963,0.14391221,-0.00054478645,-0.003785547
w13,177,60,4,2048,1408,997.5198,0.1433905578966158,0.14392802,-0.00053747,-0.0037342971
w13,219,128,8,2048,768,1160.7962,0.1433848895444651,0.14391221,-0.0005273223,-0.0036641941
w13,165,60,4,2048,1408,997.2318,0.1434319690115383,0.14392802,-0.00049604475,-0.003446478
w13,207,128,8,2048,768,1160.2332,0.1434544666715578,0.14391221,-0.00045774877,-0.00318075
w13,1281,8,2,1024,512,72.2956,0.5755558945517948,0.57594573,-0.00038981438,-0.0006768248
w13,160,60,4,2048,1408,996.4898,0.143538770426873,0.14392802,-0.00038924813,-0.002704464
w13,2,60,4,2048,1408,136.59,0.0698122950117971,0.07016813,-0.00035583228,-0.005071138
w13,159,60,4,2048,1408,995.8046,0.1436375375599998,0.14392802,-0.00029048324,-0.0020182536
w13,192,128,8,2048,768,1158.6912,0.1436453775782839,0.14391221,-0.0002668351,-0.0018541518
w13,189,128,8,2048,768,1158.6588,0.1436493943865397,0.14391221,-0.00026281178,-0.0018261952
w13,195,128,8,2048,768,1157.9678,0.143735115018427,0.14391221,-0.0001771003,-0.0012306134
w13,147,60,4,2048,1408,994.813,0.1437807111838311,0.14392802,-0.00014731288,-0.0010235177
w13,7521,64,6,3584,1536,11772.5912,0.5937950743305065,0.59393346,-0.00013840199,-0.00023302608
w13,177,128,8,2048,768,1157.1742,0.1438336897941856,0.14391221,-7.851422e-05,-0.0005455702
w13,135,60,4,2048,1408,994.1406,0.1438779591487568,0.14392802,-5.00679e-05,-0.00034786764
w13,672,32,4,2048,768,321.52979999999997,0.5176522826830824,0.5176769,-2.4616718e-05,-4.7552283e-05
w13,6081,60,4,2048,1408,5442.0602,0.3679652218637509,0.36797306,-7.838011e-06,-2.1300502e-05
