,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
1040,0.6817290000000003,0.6850229999999997,0.682944,0.6820799999999999,0.0014770423148980718,0,8,73269248,all_reduce,8,8
1041,0.6859209999999993,0.6870079999999998,0.6863153333333329,0.6860169999999999,0.0004913548163554326,0,8,73400320,all_reduce,8,8
1042,0.684,0.6894739999999999,0.6867846666666665,0.6868799999999997,0.0022357676285536987,0,8,73531392,all_reduce,8,8
1043,0.6858569999999999,0.6893120000000008,0.6870403333333334,0.6859519999999993,0.001606779041713778,0,8,73662464,all_reduce,8,8
1044,0.6854739999999993,0.688607,0.686699,0.6860160000000005,0.0013671842109485486,0,8,73793536,all_reduce,8,8
1045,0.686335,0.68896,0.6875083333333336,0.6872300000000005,0.0010895743307467061,0,8,73924608,all_reduce,8,8
1046,0.6888330000000006,0.6898549999999996,0.6895039999999999,0.6898239999999997,0.00047463740546466426,0,8,74055680,all_reduce,8,8
1047,0.6873280000000005,0.691009,0.6888106666666668,0.6880949999999998,0.0015856805759321383,0,8,74186752,all_reduce,8,8
1048,0.6922560000000012,0.6950389999999997,0.6932790000000004,0.6925420000000004,0.001249973066375963,0,8,74317824,all_reduce,8,8
1049,0.6905250000000006,0.6942069999999999,0.6927133333333336,0.6934080000000004,0.0015813922838925003,0,8,74448896,all_reduce,8,8
1050,0.6931520000000001,0.694946,0.694133666666667,0.6943030000000008,0.0007421205352831069,0,8,74579968,all_reduce,8,8
1051,0.6947520000000004,0.7000019999999995,0.6977176666666666,0.6983989999999999,0.0021967834566825072,0,8,74711040,all_reduce,8,8
1052,0.6975340000000001,0.6986230000000005,0.6979620000000001,0.6977289999999998,0.00047412867451804855,0,8,74842112,all_reduce,8,8
1053,0.6989760000000006,0.7006720000000005,0.6999470000000004,0.7001930000000002,0.0007139052224676318,0,8,74973184,all_reduce,8,8
1054,0.696321,0.7008949999999995,0.6987413333333334,0.6990080000000007,0.0018768239720926613,0,8,75104256,all_reduce,8,8
1055,0.6980789999999998,0.704062,0.7011613333333333,0.7013430000000003,0.0024459250919756244,0,8,75235328,all_reduce,8,8
1056,0.6977919999999995,0.7036480000000002,0.7011729999999998,0.7020789999999998,0.0024750503025193675,0,8,75366400,all_reduce,8,8
1057,0.7005450000000001,0.7034249999999993,0.7020906666666663,0.7023019999999996,0.0011852134360055705,0,8,75497472,all_reduce,8,8
1058,0.7069440000000005,0.7079360000000001,0.7074026666666668,0.7073280000000002,0.00040840938067350426,0,8,75628544,all_reduce,8,8
1059,0.7045759999999995,0.7083189999999995,0.7064529999999999,0.7064640000000009,0.0015280931472481,0,8,75759616,all_reduce,8,8
1060,0.7068460000000004,0.7087029999999995,0.7077640000000001,0.7077430000000005,0.0007582624875328081,0,8,75890688,all_reduce,8,8
1061,0.7099530000000004,0.7130230000000011,0.7110610000000005,0.7102069999999999,0.0013912133792728658,0,8,76021760,all_reduce,8,8
1062,0.7087700000000005,0.7124459999999999,0.710442,0.7101099999999997,0.0015189715819152482,0,8,76152832,all_reduce,8,8
1063,0.708317,0.7100789999999998,0.7091393333333335,0.7090220000000008,0.0007241023561776629,0,8,76283904,all_reduce,8,8
1064,0.7105600000000004,0.7183989999999995,0.7135886666666665,0.7118069999999999,0.0034393053885273324,0,8,76414976,all_reduce,8,8
1065,0.7103359999999993,0.7132480000000001,0.711424,0.7106880000000001,0.001297743682961798,0,8,76546048,all_reduce,8,8
1066,0.710433,0.717984,0.7135363333333333,0.712192,0.003225918404974841,0,8,76677120,all_reduce,8,8
1067,0.7107840000000005,0.7151350000000002,0.7132150000000003,0.7137259999999996,0.001812666727963508,0,8,76808192,all_reduce,8,8
1068,0.7137260000000006,0.7157419999999993,0.7148256666666666,0.715009,0.0008331755850687629,0,8,76939264,all_reduce,8,8
1069,0.7141759999999995,0.7158079999999998,0.7150826666666665,0.7152640000000001,0.0006784872061351723,0,8,77070336,all_reduce,8,8
1070,0.7133130000000001,0.7174720000000002,0.7150616666666666,0.7143999999999997,0.0017611875412788785,0,8,77201408,all_reduce,8,8
1071,0.7156790000000001,0.7161599999999999,0.715936,0.7159690000000001,0.00019774899915459357,0,8,77332480,all_reduce,8,8
1072,0.7176319999999996,0.7195519999999997,0.7183573333333327,0.717887999999999,0.0008511973266459436,0,8,77463552,all_reduce,8,8
1073,0.7174410000000008,0.723519,0.7197973333333337,0.7184320000000007,0.0026625329210272176,0,8,77594624,all_reduce,8,8
1074,0.7226239999999998,0.7237780000000003,0.7230189999999999,0.7226549999999997,0.0005368432421730869,0,8,77725696,all_reduce,8,8
1075,0.718144,0.7211840000000002,0.7197013333333334,0.7197759999999999,0.0012421973362643985,0,8,77856768,all_reduce,8,8
1076,0.7218559999999998,0.7224049999999997,0.7221776666666665,0.7222719999999999,0.00023384372749526674,0,8,77987840,all_reduce,8,8
1077,0.7197120000000014,0.7219509999999991,0.7210446666666668,0.721471,0.000962496868680872,0,8,78118912,all_reduce,8,8
1078,0.7230070000000005,0.7236469999999999,0.7233696666666667,0.723455,0.0002681558419192406,0,8,78249984,all_reduce,8,8
1079,0.7243210000000009,0.7267510000000003,0.7252046666666673,0.7245420000000004,0.0010971388041424598,0,8,78381056,all_reduce,8,8
1080,0.725375,0.7272640000000001,0.7264426666666665,0.7266889999999994,0.0007906075020022236,0,8,78512128,all_reduce,8,8
1081,0.7257599999999993,0.7268159999999998,0.7263146666666666,0.7263680000000005,0.0004327565392023915,0,8,78643200,all_reduce,8,8
1082,0.7274540000000006,0.7297269999999999,0.7286500000000004,0.7287690000000002,0.0009317556904393644,0,8,78774272,all_reduce,8,8
1083,0.7279999999999991,0.7298230000000003,0.7288849999999992,0.7288319999999985,0.0007451796204053516,0,8,78905344,all_reduce,8,8
1084,0.7280319999999999,0.730625,0.7293863333333332,0.729502,0.001061742697434561,0,8,79036416,all_reduce,8,8
1085,0.7302079999999996,0.7341459999999997,0.7325023333333331,0.7331530000000003,0.0016722213436691385,0,8,79167488,all_reduce,8,8
1086,0.7303359999999993,0.7349749999999995,0.7326073333333332,0.7325110000000005,0.001895088447071117,0,8,79298560,all_reduce,8,8
1087,0.7329259999999995,0.7360619999999999,0.7346119999999998,0.734848,0.0012910966914476552,0,8,79429632,all_reduce,8,8
1088,0.7340470000000004,0.7351679999999997,0.7345276666666666,0.7343679999999995,0.00047136704264158974,0,8,79560704,all_reduce,8,8
1089,0.7351359999999986,0.7375680000000002,0.7360743333333332,0.7355190000000003,0.0010676929437920088,0,8,79691776,all_reduce,8,8
1090,0.7374410000000002,0.7410249999999996,0.738667333333333,0.7375359999999992,0.0016675731534844314,0,8,79822848,all_reduce,8,8
1091,0.7369930000000005,0.7403849999999984,0.7387949999999995,0.7390069999999996,0.0013928685030053557,0,8,79953920,all_reduce,8,8
1092,0.7380460000000003,0.741567,0.7394233333333332,0.7386569999999992,0.0015361879948611848,0,8,80084992,all_reduce,8,8
1093,0.7397430000000004,0.7414709999999995,0.7403303333333332,0.739777,0.0008066925615675354,0,8,80216064,all_reduce,8,8
1094,0.7412159999999999,0.7433600000000006,0.7420156666666667,0.7414709999999995,0.0009562706497411195,0,8,80347136,all_reduce,8,8
1095,0.742848,0.7441599999999998,0.7434876666666667,0.743455,0.0005361195969391185,0,8,80478208,all_reduce,8,8
1096,0.7441260000000002,0.7468159999999998,0.7451193333333331,0.7444159999999993,0.0012055519713208367,0,8,80609280,all_reduce,8,8
1097,0.7449279999999999,0.7455360000000001,0.7451623333333336,0.7450230000000011,0.00026705346946910655,0,8,80740352,all_reduce,8,8
1098,0.7442570000000005,0.7463030000000004,0.7452480000000005,0.7451840000000002,0.0008365010460244088,0,8,80871424,all_reduce,8,8
1099,0.7464010000000008,0.748511,0.7475736666666667,0.7478089999999993,0.0008773297872264871,0,8,81002496,all_reduce,8,8
1100,0.7471680000000006,0.748031,0.7476153333333336,0.7476470000000004,0.0003530291143169109,0,8,81133568,all_reduce,8,8
1101,0.7472629999999999,0.7500479999999998,0.748565,0.748384,0.0011441523791290108,0,8,81264640,all_reduce,8,8
1102,0.7500149999999994,0.7515529999999999,0.7509443333333333,0.7512650000000003,0.0006675733833988609,0,8,81395712,all_reduce,8,8
1103,0.7514869999999999,0.7524489999999996,0.7519253333333329,0.7518399999999993,0.00039734312068473123,0,8,81526784,all_reduce,8,8
1104,0.7520950000000003,0.7543349999999999,0.7535779999999997,0.7543039999999992,0.0010487157225225162,0,8,81657856,all_reduce,8,8
1105,0.7527669999999999,0.7540469999999987,0.7533219999999995,0.753152,0.0005362058062592043,0,8,81788928,all_reduce,8,8
1106,0.7570560000000001,0.7604479999999999,0.7587843333333333,0.7588489999999998,0.0013855329500070956,0,8,81920000,all_reduce,8,8
1107,0.7581110000000008,0.7600330000000004,0.7589230000000003,0.758625,0.0008124547166867557,0,8,82051072,all_reduce,8,8
1108,0.7576010000000006,0.7596479999999992,0.7583683333333332,0.7578559999999998,0.00091082978041343,0,8,82182144,all_reduce,8,8
1109,0.7569610000000012,0.7609600000000001,0.759114666666667,0.7594229999999997,0.0016470786933903679,0,8,82313216,all_reduce,8,8
1110,0.7607999999999993,0.7648639999999995,0.763296333333333,0.7642250000000004,0.0017843468148195161,0,8,82444288,all_reduce,8,8
1111,0.7604469999999992,0.7608309999999993,0.7606819999999995,0.760768,0.00016814874367669395,0,8,82575360,all_reduce,8,8
1112,0.7633869999999997,0.7644139999999998,0.7638803333333333,0.7638400000000002,0.000420239878587911,0,8,82706432,all_reduce,8,8
1113,0.762654,0.7651820000000007,0.7639553333333339,0.7640300000000007,0.0010334012880884058,0,8,82837504,all_reduce,8,8
1114,0.7653760000000002,0.7657600000000002,0.765589,0.7656309999999994,0.00015955563293091284,0,8,82968576,all_reduce,8,8
1115,0.764223,0.7686709999999999,0.7667726666666667,0.767424,0.0018733841630114458,0,8,83099648,all_reduce,8,8
1116,0.7683849999999993,0.7686710000000003,0.7685546666666666,0.7686080000000002,0.000122698365469951,0,8,83230720,all_reduce,8,8
1117,0.7709440000000004,0.7713600000000006,0.7711780000000005,0.7712300000000005,0.0001737661263500293,0,8,83361792,all_reduce,8,8
1118,0.7699840000000004,0.772705,0.7712213333333334,0.7709749999999995,0.0011244169847326399,0,8,83492864,all_reduce,8,8
1119,0.7721280000000006,0.7727669999999999,0.7723619999999998,0.772190999999999,0.00028753086790811027,0,8,83623936,all_reduce,8,8
1120,0.7707510000000002,0.7738559999999998,0.7727996666666664,0.7737919999999995,0.0014488616987902811,0,8,83755008,all_reduce,8,8
1121,0.7734719999999997,0.7760319999999997,0.7743359999999998,0.773504,0.001199324254180884,0,8,83886080,all_reduce,8,8
1122,0.7771509999999998,0.7781440000000003,0.7775993333333333,0.7775029999999997,0.0004110736619582074,0,8,84017152,all_reduce,8,8
1123,0.7757109999999998,0.7804480000000004,0.7777166666666667,0.776991,0.0020007892331668693,0,8,84148224,all_reduce,8,8
1124,0.7790069999999997,0.7796170000000002,0.7793709999999999,0.7794890000000001,0.00026263790028628993,0,8,84279296,all_reduce,8,8
1125,0.780705,0.7838730000000005,0.7824220000000001,0.7826880000000002,0.0013069361116751343,0,8,84410368,all_reduce,8,8
1126,0.781375,0.7830720000000001,0.7823136666666669,0.7824940000000006,0.000704434682722477,0,8,84541440,all_reduce,8,8
1127,0.7805139999999997,0.7842850000000008,0.7829650000000002,0.784096,0.0017348354388820805,0,8,84672512,all_reduce,8,8
1128,0.7821119999999991,0.7859509999999996,0.7841703333333331,0.7844480000000004,0.0015795156078862763,0,8,84803584,all_reduce,8,8
1129,0.7819839999999995,0.7860140000000001,0.7842549999999998,0.7847669999999999,0.0016846034152486948,0,8,84934656,all_reduce,8,8
1130,0.7834890000000001,0.7880640000000003,0.7853340000000003,0.7844490000000005,0.0019697842521454365,0,8,85065728,all_reduce,8,8
1131,0.7851520000000005,0.7911359999999995,0.787264333333333,0.7855049999999992,0.002741472151154276,0,8,85196800,all_reduce,8,8
1132,0.7876150000000007,0.7923189999999996,0.7898556666666666,0.7896329999999998,0.001926843590492083,0,8,85327872,all_reduce,8,8
1133,0.7877109999999998,0.7910410000000002,0.7890026666666667,0.7882560000000003,0.0014583914274144145,0,8,85458944,all_reduce,8,8
1134,0.7899850000000002,0.7936359999999996,0.7914786666666668,0.7908150000000005,0.0015626452643582355,0,8,85590016,all_reduce,8,8
1135,0.7880639999999999,0.7941759999999994,0.790858,0.7903340000000003,0.002522573817882352,0,8,85721088,all_reduce,8,8
1136,0.7917449999999999,0.796672,0.7941966666666666,0.7941729999999998,0.0020115089416212974,0,8,85852160,all_reduce,8,8
1137,0.7911689999999999,0.7929270000000006,0.7923196666666666,0.7928629999999994,0.000814063606578546,0,8,85983232,all_reduce,8,8
1138,0.7930900000000002,0.7962240000000002,0.794155,0.7931509999999998,0.0014632158646853387,0,8,86114304,all_reduce,8,8
1139,0.79296,0.7960950000000002,0.794634,0.7948469999999997,0.0012886900325525064,0,8,86245376,all_reduce,8,8
1140,0.7930860000000012,0.7985279999999998,0.7962233333333338,0.7970560000000005,0.0022983822329818004,0,8,86376448,all_reduce,8,8
1141,0.7931849999999999,0.801759,0.796544,0.7946880000000002,0.0037382635006109415,0,8,86507520,all_reduce,8,8
1142,0.7953270000000002,0.7961930000000003,0.7957763333333335,0.7958090000000002,0.00035429679962177346,0,8,86638592,all_reduce,8,8
1143,0.7933449999999994,0.800607,0.7969599999999998,0.7969279999999999,0.002964785433495649,0,8,86769664,all_reduce,8,8
1144,0.7952330000000002,0.7977919999999995,0.7963626666666666,0.7960630000000001,0.0010659800915377934,0,8,86900736,all_reduce,8,8
1145,0.8002240000000002,0.8022410000000009,0.801152666666667,0.800993,0.0008311407154564307,0,8,87031808,all_reduce,8,8
1146,0.7972800000000007,0.8007369999999991,0.7991359999999998,0.7993909999999996,0.001422786233650326,0,8,87162880,all_reduce,8,8
1147,0.7991990000000005,0.8039350000000004,0.8020896666666668,0.8031349999999994,0.002069938055970409,0,8,87293952,all_reduce,8,8
1148,0.8009279999999999,0.8029429999999993,0.8018556666666664,0.801696,0.0008303317944583766,0,8,87425024,all_reduce,8,8
1149,0.8038410000000004,0.8063039999999997,0.8048110000000003,0.8042880000000004,0.0010713664172444925,0,8,87556096,all_reduce,8,8
1150,0.8059840000000004,0.8079040000000005,0.8070400000000003,0.807232,0.0007955073852580059,0,8,87687168,all_reduce,8,8
1151,0.8033919999999999,0.8057920000000004,0.8048313333333339,0.8053100000000013,0.0010366102878563719,0,8,87818240,all_reduce,8,8
1152,0.8050230000000002,0.8094689999999997,0.806953,0.8063670000000002,0.001861769051198125,0,8,87949312,all_reduce,8,8
1153,0.806495,0.8081599999999999,0.8073809999999998,0.8074879999999994,0.0006839312830978845,0,8,88080384,all_reduce,8,8
1154,0.8070720000000001,0.8084159999999997,0.8075303333333332,0.8071030000000001,0.0006263887681692838,0,8,88211456,all_reduce,8,8
1155,0.8063989999999994,0.8120929999999998,0.8099179999999997,0.8112619999999997,0.002511329130162127,0,8,88342528,all_reduce,8,8
1156,0.8080630000000001,0.8095300000000006,0.8087863333333339,0.8087660000000014,0.0005990728021054514,0,8,88473600,all_reduce,8,8
1157,0.8072959999999993,0.8142400000000007,0.8106243333333332,0.8103369999999995,0.0028421475839393376,0,8,88604672,all_reduce,8,8
1158,0.8102080000000006,0.8110390000000002,0.810729666666667,0.810942,0.00037099356089029256,0,8,88735744,all_reduce,8,8
1159,0.81296,0.815007,0.8141856666666668,0.8145900000000001,0.000883238862872856,0,8,88866816,all_reduce,8,8
1160,0.8126089999999995,0.814848,0.8138989999999998,0.8142399999999999,0.0009453362717399026,0,8,88997888,all_reduce,8,8
1161,0.813569,0.8162889999999998,0.8146783333333332,0.8141769999999997,0.0011656475548904725,0,8,89128960,all_reduce,8,8
1162,0.8130879999999988,0.8167350000000005,0.8149646666666664,0.8150709999999999,0.001490778841933865,0,8,89260032,all_reduce,8,8
1163,0.8139840000000004,0.8172799999999998,0.8155833333333334,0.8154859999999999,0.0013473453735234025,0,8,89391104,all_reduce,8,8
1164,0.817214,0.81904,0.8180903333333335,0.8180170000000003,0.000747262708527286,0,8,89522176,all_reduce,8,8
1165,0.8168330000000006,0.8203830000000003,0.819082666666667,0.8200320000000002,0.0015971955282791997,0,8,89653248,all_reduce,8,8
1166,0.8184320000000007,0.8208300000000008,0.8198926666666672,0.8204160000000001,0.001046584710167043,0,8,89784320,all_reduce,8,8
1167,0.8192970000000005,0.8215049999999993,0.8203326666666667,0.8201959999999999,0.0009065775691511328,0,8,89915392,all_reduce,8,8
1168,0.8200330000000003,0.824607,0.8229653333333325,0.8242559999999975,0.0020784183623337436,0,8,90046464,all_reduce,8,8
1169,0.8233600000000001,0.8256310000000012,0.8245966666666669,0.8247989999999991,0.0009381060115410898,0,8,90177536,all_reduce,8,8
1170,0.8241589999999996,0.82704,0.8252369999999999,0.8245119999999997,0.001283032605457504,0,8,90308608,all_reduce,8,8
1171,0.8251519999999991,0.8268160000000008,0.8260583333333334,0.8262070000000004,0.0006874107618858756,0,8,90439680,all_reduce,8,8
1172,0.8260149999999994,0.827007999999998,0.8263683333333326,0.8260820000000003,0.0004531389289038248,0,8,90570752,all_reduce,8,8
1173,0.830049,0.8305920000000006,0.8302833333333338,0.8302090000000008,0.00022782498155885547,0,8,90701824,all_reduce,8,8
1174,0.8277770000000001,0.8304309999999996,0.8290136666666669,0.8288330000000006,0.0010909962827105996,0,8,90832896,all_reduce,8,8
1175,0.8308479999999999,0.8336000000000003,0.8320320000000004,0.831648000000001,0.0011558454337266798,0,8,90963968,all_reduce,8,8
1176,0.8312640000000001,0.8326080000000002,0.831733,0.8313269999999994,0.0006192527755289212,0,8,91095040,all_reduce,8,8
1177,0.8311689999999999,0.8332159999999995,0.8324909999999996,0.8330879999999997,0.000936254595004145,0,8,91226112,all_reduce,8,8
1178,0.8311679999999997,0.8365429999999997,0.8337710000000002,0.8336020000000008,0.002197586099943884,0,8,91357184,all_reduce,8,8
1179,0.8343979999999992,0.8357430000000005,0.835113333333333,0.8351989999999996,0.0005524251583301644,0,8,91488256,all_reduce,8,8
1180,0.8365430000000006,0.8371540000000005,0.8367573333333339,0.8365750000000007,0.00028078975923072694,0,8,91619328,all_reduce,8,8
1181,0.834751,0.8405100000000002,0.838527,0.8403199999999997,0.0026711616698857,0,8,91750400,all_reduce,8,8
