,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
210,0.08518399999999997,0.10944000000000005,0.10011699999999996,0.10572699999999986,0.010667472646633166,0,8,3735552,all_reduce,8,8
211,0.08454399999999987,0.08697699999999986,0.08614433333333317,0.08691199999999981,0.0011319176452178486,0,8,3768320,all_reduce,8,8
212,0.08451200000000017,0.0999050000000002,0.09284266666666675,0.09411099999999988,0.006347840280144273,0,8,3801088,all_reduce,8,8
213,0.08592000000000008,0.08640000000000009,0.08616533333333352,0.08617600000000039,0.00019610428064907812,0,8,3833856,all_reduce,8,8
214,0.085087,0.08736000000000013,0.08623966666666667,0.08627199999999993,0.0009282299762930462,0,8,3866624,all_reduce,8,8
215,0.08582400000000007,0.08726499999999987,0.086667,0.08691200000000003,0.0006132639453502728,0,8,3899392,all_reduce,8,8
216,0.08553600000000006,0.08729700000000003,0.08652800000000001,0.08675099999999998,0.0007360149455004116,0,8,3932160,all_reduce,8,8
217,0.08793600000000015,0.089279,0.08881033333333334,0.08921599999999989,0.0006187817780839783,0,8,3964928,all_reduce,8,8
218,0.0872639999999999,0.09036900000000014,0.08859766666666663,0.08815999999999985,0.0013048423489279693,0,8,3997696,all_reduce,8,8
219,0.08588700000000017,0.09663999999999988,0.0903996666666667,0.08867200000000003,0.004556707607716472,0,8,4030464,all_reduce,8,8
220,0.08832099999999991,0.09091199999999981,0.08981366666666661,0.09020800000000008,0.0010939056428940868,0,8,4063232,all_reduce,8,8
221,0.08675200000000018,0.09004800000000023,0.08853366666666679,0.08880099999999994,0.001358799551892121,0,8,4096000,all_reduce,8,8
222,0.09007999999999992,0.09139200000000006,0.09069899999999999,0.090625,0.0005381715959308186,0,8,4128768,all_reduce,8,8
223,0.08886400000000004,0.09059199999999987,0.08946133333333327,0.08892799999999988,0.0007999288857280676,0,8,4161536,all_reduce,8,8
224,0.08902300000000014,0.09574400000000015,0.09141300000000017,0.0894720000000002,0.0030679603430726742,0,8,4194304,all_reduce,8,8
225,0.087904,0.09206399999999985,0.09035733333333329,0.09110400000000005,0.0017784887467234888,0,8,4227072,all_reduce,8,8
226,0.08902400000000012,0.092,0.09028366666666664,0.08982699999999977,0.0012571269714003407,0,8,4259840,all_reduce,8,8
227,0.08998300000000017,0.09184000000000014,0.0906873333333333,0.09023899999999958,0.0008217316404332026,0,8,4292608,all_reduce,8,8
228,0.09030400000000009,0.12371199999999999,0.10150433333333346,0.0904970000000003,0.015703389365215155,0,8,4325376,all_reduce,8,8
229,0.09276800000000003,0.0997750000000001,0.09534900000000002,0.0935039999999999,0.0031440452710905773,0,8,4358144,all_reduce,8,8
230,0.09273700000000008,0.09414300000000003,0.09352533333333335,0.09369599999999992,0.0005865460103198916,0,8,4390912,all_reduce,8,8
231,0.09219200000000001,0.09616000000000031,0.09398400000000007,0.0935999999999999,0.0016425281326866627,0,8,4423680,all_reduce,8,8
232,0.09241599999999994,0.09484800000000042,0.09378133333333342,0.09407999999999993,0.0010150721922877657,0,8,4456448,all_reduce,8,8
233,0.0949440000000002,0.096096,0.09555166666666666,0.09561499999999978,0.00047242941859654313,0,8,4489216,all_reduce,8,8
234,0.09529700000000002,0.1053119999999999,0.09874166666666663,0.09561599999999999,0.004647752168760914,0,8,4521984,all_reduce,8,8
235,0.09279999999999995,0.09366399999999998,0.09311999999999997,0.09289599999999996,0.00038665747115503854,0,8,4554752,all_reduce,8,8
236,0.09350500000000012,0.09801499999999988,0.09539200000000007,0.09465600000000018,0.0019133386178787643,0,8,4587520,all_reduce,8,8
237,0.09299200000000019,0.09555200000000014,0.0944640000000001,0.09484799999999996,0.0010798123293732913,0,8,4620288,all_reduce,8,8
238,0.0944319999999998,0.10761500000000024,0.09935966666666667,0.09603199999999992,0.005873834428113466,0,8,4653056,all_reduce,8,8
239,0.0949440000000002,0.09538999999999988,0.09523100000000013,0.09535900000000037,0.0002033338797806414,0,8,4685824,all_reduce,8,8
240,0.09648000000000002,0.09760100000000012,0.0969816666666668,0.09686400000000026,0.0004651482439920736,0,8,4718592,all_reduce,8,8
241,0.09804799999999977,0.0985600000000004,0.0983786666666668,0.09852800000000025,0.00023418131626799777,0,8,4751360,all_reduce,8,8
242,0.09699199999999973,0.10015999999999986,0.09866666666666651,0.09884799999999996,0.001299671069497604,0,8,4784128,all_reduce,8,8
243,0.09887999999999988,0.10121500000000015,0.09978633333333338,0.09926400000000013,0.0010223112159329915,0,8,4816896,all_reduce,8,8
244,0.09769599999999991,0.09935999999999967,0.09826099999999982,0.09772699999999987,0.0007772133984090254,0,8,4849664,all_reduce,8,8
245,0.09616100000000007,0.09923300000000018,0.09807,0.0988159999999998,0.0013605594437583245,0,8,4882432,all_reduce,8,8
246,0.09670400000000018,0.12012699999999996,0.10493800000000003,0.09798299999999995,0.010752929864305146,0,8,4915200,all_reduce,8,8
247,0.0985920000000001,0.10182299999999987,0.10005266666666672,0.09974300000000016,0.0013371014255552731,0,8,4947968,all_reduce,8,8
248,0.09715099999999985,0.0997760000000003,0.09878366666666671,0.09942399999999998,0.0011633790821951554,0,8,4980736,all_reduce,8,8
249,0.1000640000000003,0.10054300000000012,0.10023433333333348,0.100096,0.00021865091406671842,0,8,5013504,all_reduce,8,8
250,0.09955099999999993,0.10054400000000033,0.09994633333333347,0.09974400000000014,0.0004298963699416627,0,8,5046272,all_reduce,8,8
251,0.09868800000000011,0.1,0.09936000000000013,0.09939200000000029,0.000536099493253469,0,8,5079040,all_reduce,8,8
252,0.09948799999999983,0.1,0.09971199999999991,0.09964799999999992,0.0002138660016615478,0,8,5111808,all_reduce,8,8
253,0.10131200000000036,0.10444800000000032,0.10267733333333352,0.10227199999999993,0.0013119566388498853,0,8,5144576,all_reduce,8,8
254,0.10115200000000005,0.10300900000000002,0.10204833333333334,0.10198399999999992,0.0007594806705169493,0,8,5177344,all_reduce,8,8
255,0.10342399999999997,0.10556700000000001,0.10478899999999991,0.10537599999999975,0.0009683453240794813,0,8,5210112,all_reduce,8,8
256,0.10259300000000007,0.10697600000000011,0.10502400000000005,0.10550299999999993,0.0018211265744038786,0,8,5242880,all_reduce,8,8
257,0.10339200000000028,0.10377599999999984,0.1035950000000001,0.1036170000000002,0.0001575372971710076,0,8,5275648,all_reduce,8,8
258,0.10326400000000012,0.10438400000000002,0.10373333333333334,0.10355199999999991,0.00047487635817709145,0,8,5308416,all_reduce,8,8
259,0.10140700000000015,0.10758400000000029,0.10394633333333347,0.10284799999999995,0.0026386340321378483,0,8,5341184,all_reduce,8,8
260,0.10284699999999976,0.10377500000000009,0.10331699999999992,0.10332899999999995,0.00037894942494582224,0,8,5373952,all_reduce,8,8
261,0.1011189999999997,0.1049920000000002,0.10350900000000002,0.10441600000000018,0.0017062666849003369,0,8,5406720,all_reduce,8,8
262,0.10252800000000024,0.10537599999999975,0.10395700000000002,0.1039670000000001,0.0011627126328832057,0,8,5439488,all_reduce,8,8
263,0.10339200000000028,0.1054079999999999,0.10439466666666673,0.10438400000000002,0.0008230631135512272,0,8,5472256,all_reduce,8,8
264,0.10316800000000012,0.1045440000000001,0.10404333333333345,0.10441800000000012,0.0006210879343717876,0,8,5505024,all_reduce,8,8
265,0.10499099999999977,0.10700700000000006,0.10589766666666667,0.10569500000000016,0.0008354118079660195,0,8,5537792,all_reduce,8,8
266,0.10585599999999999,0.10771199999999999,0.10665600000000003,0.10640000000000009,0.0007790318778244232,0,8,5570560,all_reduce,8,8
267,0.10979199999999992,0.11510400000000028,0.11192533333333343,0.11088000000000012,0.002291124517689114,0,8,5603328,all_reduce,8,8
268,0.11011099999999988,0.1295680000000002,0.12085266666666683,0.12287900000000036,0.00807148199251898,0,8,5636096,all_reduce,8,8
269,0.10966400000000022,0.11171199999999999,0.11077333333333339,0.11094399999999996,0.0008447569012574269,0,8,5668864,all_reduce,8,8
270,0.10604799999999978,0.10880000000000019,0.10723233333333337,0.10684900000000017,0.0011557347831095228,0,8,5701632,all_reduce,8,8
271,0.10681600000000026,0.10819200000000001,0.10762633333333345,0.10787100000000009,0.0005877869984572941,0,8,5734400,all_reduce,8,8
272,0.1091199999999999,0.11014400000000024,0.10968533333333336,0.10979199999999992,0.0004247958987039096,0,8,5767168,all_reduce,8,8
273,0.10607999999999992,0.11135999999999968,0.10836299999999999,0.10764900000000034,0.0022138875310185285,0,8,5799936,all_reduce,8,8
274,0.10771199999999977,0.11055999999999995,0.10952499999999987,0.11030299999999989,0.0012862708372138646,0,8,5832704,all_reduce,8,8
275,0.10771199999999999,0.1104319999999998,0.10905600000000004,0.10902400000000034,0.0011106658663461667,0,8,5865472,all_reduce,8,8
276,0.10867099999999982,0.11043299999999999,0.10971733333333318,0.11004799999999977,0.0007563801219551957,0,8,5898240,all_reduce,8,8
277,0.11024,0.11289599999999995,0.11173333333333328,0.11206399999999986,0.0011092307644889848,0,8,5931008,all_reduce,8,8
278,0.11356799999999975,0.11913599999999996,0.11591466666666655,0.11503999999999996,0.0023557641836332473,0,8,5963776,all_reduce,8,8
279,0.1107529999999997,0.11500800000000004,0.11262933333333323,0.11212699999999995,0.0017730407653395942,0,8,5996544,all_reduce,8,8
280,0.11283200000000011,0.11558399999999984,0.11413333333333336,0.11398400000000015,0.0011284506585972735,0,8,6029312,all_reduce,8,8
281,0.11356799999999975,0.11446299999999975,0.11396233333333324,0.11385600000000022,0.000373038276260654,0,8,6062080,all_reduce,8,8
282,0.11088100000000009,0.11424099999999998,0.11273666666666667,0.11308799999999997,0.0013940292520443812,0,8,6094848,all_reduce,8,8
283,0.11670399999999972,0.11788899999999967,0.11731233333333314,0.11734400000000006,0.00048429215241306225,0,8,6127616,all_reduce,8,8
284,0.11455999999999995,0.11971199999999999,0.11770666666666663,0.11884799999999995,0.0022528141413697663,0,8,6160384,all_reduce,8,8
285,0.116096,0.11696000000000004,0.11661866666666675,0.11680000000000018,0.0003753090578295672,0,8,6193152,all_reduce,8,8
286,0.11558400000000028,0.12124799999999959,0.11753633333333331,0.11577700000000005,0.0026257271162265614,0,8,6225920,all_reduce,8,8
287,0.11667200000000003,0.12208000000000016,0.11899733333333333,0.11823999999999979,0.0022718247193733833,0,8,6258688,all_reduce,8,8
288,0.11817600000000039,0.11939100000000008,0.11897566666666687,0.11936000000000013,0.000565591332638154,0,8,6291456,all_reduce,8,8
289,0.11705600000000005,0.11769599999999991,0.11733333333333318,0.11724799999999959,0.00026815584191948645,0,8,6324224,all_reduce,8,8
290,0.1166389999999999,0.12022299999999995,0.1181113333333332,0.11747199999999976,0.0015314098805422293,0,8,6356992,all_reduce,8,8
291,0.11788799999999992,0.1203199999999997,0.11915733333333327,0.11926400000000012,0.000995720621236399,0,8,6389760,all_reduce,8,8
292,0.11526400000000013,0.12361500000000002,0.11964766666666675,0.12006400000000009,0.0034219682770137683,0,8,6422528,all_reduce,8,8
293,0.11705600000000005,0.11955200000000013,0.11866633333333343,0.11939100000000008,0.0011405730528506065,0,8,6455296,all_reduce,8,8
294,0.11862300000000005,0.12112000000000035,0.11971166666666673,0.11939199999999983,0.001044155905770727,0,8,6488064,all_reduce,8,8
295,0.12012799999999971,0.1210239999999999,0.12044799999999987,0.12019200000000001,0.0004081306980204844,0,8,6520832,all_reduce,8,8
296,0.11929599999999982,0.12313500000000022,0.12116233333333336,0.12105600000000004,0.0015690677345341288,0,8,6553600,all_reduce,8,8
297,0.12118399999999975,0.12236799999999971,0.12191966666666652,0.12220700000000011,0.0005243308963707423,0,8,6586368,all_reduce,8,8
298,0.122144,0.12377599999999984,0.12318933333333316,0.12364799999999969,0.0007410071224727855,0,8,6619136,all_reduce,8,8
299,0.12314199999999982,0.1267199999999998,0.12478066666666655,0.12448000000000002,0.0014761032785306142,0,8,6651904,all_reduce,8,8
300,0.12460699999999997,0.12579099999999993,0.12500200000000003,0.12460800000000018,0.0005579073997238181,0,8,6684672,all_reduce,8,8
301,0.12048000000000002,0.127808,0.12319966666666655,0.1213109999999997,0.0032761962022375764,0,8,6717440,all_reduce,8,8
302,0.1237750000000001,0.12400099999999975,0.12389366666666668,0.12390500000000021,9.261149436687232e-05,0,8,6750208,all_reduce,8,8
303,0.12179199999999991,0.12326399999999967,0.12276266666666652,0.12323199999999997,0.0006864892974806591,0,8,6782976,all_reduce,8,8
304,0.1216309999999994,0.12307199999999989,0.12249566666666646,0.1227840000000001,0.000622614023470835,0,8,6815744,all_reduce,8,8
305,0.12368000000000029,0.124,0.12382933333333342,0.123808,0.0001315074987298947,0,8,6848512,all_reduce,8,8
306,0.12431899999999996,0.12521500000000016,0.1246496666666667,0.12441499999999997,0.00040166763485369726,0,8,6881280,all_reduce,8,8
307,0.12726300000000015,0.13116699999999992,0.12962066666666663,0.1304319999999998,0.0016939107283310787,0,8,6914048,all_reduce,8,8
308,0.12419300000000022,0.12572699999999987,0.12501333333333334,0.1251199999999999,0.0006307785313050569,0,8,6946816,all_reduce,8,8
309,0.12489499999999998,0.13027199999999994,0.12682633333333326,0.1253119999999999,0.0024423944990293626,0,8,6979584,all_reduce,8,8
310,0.12703999999999996,0.13055999999999995,0.12858666666666665,0.12816000000000008,0.001468362655779848,0,8,7012352,all_reduce,8,8
311,0.12467099999999982,0.12816100000000005,0.12657066666666666,0.1268800000000001,0.0014414784848281721,0,8,7045120,all_reduce,8,8
312,0.12675199999999995,0.13059199999999965,0.12820233333333317,0.12726299999999993,0.0017025785020242372,0,8,7077888,all_reduce,8,8
313,0.12854400000000032,0.12947199999999975,0.12895966666666664,0.12886299999999984,0.0003849712832000918,0,8,7110656,all_reduce,8,8
314,0.1262080000000001,0.13084799999999996,0.1282876666666667,0.12780700000000003,0.0019245225093224246,0,8,7143424,all_reduce,8,8
315,0.1269770000000001,0.13923199999999997,0.13124300000000003,0.12752,0.005653423918299386,0,8,7176192,all_reduce,8,8
316,0.12809600000000002,0.1294390000000003,0.1288636666666668,0.12905600000000003,0.000564893106899292,0,8,7208960,all_reduce,8,8
317,0.12675200000000017,0.12809600000000002,0.127563,0.1278409999999999,0.0005828361690903327,0,8,7241728,all_reduce,8,8
318,0.129759,0.1532800000000002,0.13832500000000003,0.13193599999999991,0.010612063921154493,0,8,7274496,all_reduce,8,8
319,0.13894399999999996,0.15014400000000025,0.14300800000000014,0.13993600000000014,0.005062139732037005,0,8,7307264,all_reduce,8,8
320,0.13779099999999994,0.14227100000000018,0.13959366666666673,0.13871900000000006,0.0019306961323719226,0,8,7340032,all_reduce,8,8
321,0.13804799999999978,0.14118399999999998,0.1396376666666666,0.13968100000000006,0.0012806332634894987,0,8,7372800,all_reduce,8,8
322,0.13878399999999966,0.14204899999999998,0.14028833333333326,0.14003200000000016,0.00134519796147476,0,8,7405568,all_reduce,8,8
323,0.13987000000000036,0.141375,0.14071333333333347,0.140895,0.0006276986184112208,0,8,7438336,all_reduce,8,8
324,0.14016100000000006,0.14272000000000026,0.14150433333333345,0.14163200000000006,0.0010486004429185842,0,8,7471104,all_reduce,8,8
325,0.13788700000000018,0.14313599999999996,0.14078866666666667,0.14134299999999986,0.0021784496525943465,0,8,7503872,all_reduce,8,8
326,0.1407999999999993,0.14166399999999976,0.1412799999999996,0.14137599999999975,0.00035919910913050925,0,8,7536640,all_reduce,8,8
327,0.14096000000000003,0.142433,0.14192033333333345,0.14236800000000038,0.0006795765021116599,0,8,7569408,all_reduce,8,8
328,0.1399989999999998,0.14396900000000004,0.14165333333333333,0.1409920000000002,0.0016868602655690727,0,8,7602176,all_reduce,8,8
329,0.14047900000000027,0.14307100000000036,0.1418120000000002,0.14188599999999996,0.0010594725102616223,0,8,7634944,all_reduce,8,8
330,0.14288000000000012,0.14502400000000035,0.1438610000000002,0.14367900000000008,0.0008846946742616055,0,8,7667712,all_reduce,8,8
331,0.14358399999999982,0.145855,0.1444049999999999,0.14377599999999985,0.0010282966498049932,0,8,7700480,all_reduce,8,8
332,0.1438710000000001,0.1546880000000001,0.14780766666666675,0.14486400000000005,0.004881990873495052,0,8,7733248,all_reduce,8,8
333,0.14400000000000002,0.14579099999999973,0.14493833333333328,0.14502400000000013,0.0007336776464420392,0,8,7766016,all_reduce,8,8
334,0.14432099999999992,0.14559999999999992,0.1451523333333333,0.14553600000000005,0.0005884218063789417,0,8,7798784,all_reduce,8,8
335,0.14479899999999998,0.14652700000000005,0.14567366666666673,0.14569500000000016,0.0007056143107644528,0,8,7831552,all_reduce,8,8
336,0.14560000000000015,0.14860800000000018,0.1470933333333335,0.14707200000000012,0.001228103506314619,0,8,7864320,all_reduce,8,8
337,0.14467200000000002,0.14764599999999972,0.14595133333333327,0.14553600000000005,0.0012491451299009282,0,8,7897088,all_reduce,8,8
338,0.14544000000000007,0.1472639999999999,0.146176,0.14582400000000006,0.0007851420253685793,0,8,7929856,all_reduce,8,8
339,0.14550299999999972,0.14867199999999867,0.14731666666666618,0.1477750000000001,0.0013337146954607863,0,8,7962624,all_reduce,8,8
340,0.14176000000000022,0.1467189999999996,0.14465033333333335,0.1454720000000002,0.002106224478908812,0,8,7995392,all_reduce,8,8
341,0.1452159999999999,0.147904,0.14672033333333337,0.14704100000000017,0.001120552343960646,0,8,8028160,all_reduce,8,8
342,0.14425600000000008,0.14755200000000013,0.1464533333333333,0.14755199999999968,0.001553749300527159,0,8,8060928,all_reduce,8,8
343,0.1455350000000003,0.15116799999999966,0.14844766666666676,0.14864000000000033,0.002303680581639101,0,8,8093696,all_reduce,8,8
344,0.148096,0.1495679999999993,0.14877866666666645,0.14867200000000003,0.0006056563015070424,0,8,8126464,all_reduce,8,8
